Type,Days for shipping (real),Days for shipment (scheduled),Benefit per order,Sales per customer,Delivery Status,Late_delivery_risk,Category Id,Category Name,Customer City,Customer Country,Customer Email,Customer Fname,Customer Id,Customer Lname,Customer Password,Customer Segment,Customer State,Customer Street,Customer Zipcode,Department Id,Department Name,Latitude,Longitude,Market,Order City,Order Country,Order Customer Id,order date (DateOrders),Order Id,Order Item Cardprod Id,Order Item Discount,Order Item Discount Rate,Order Item Id,Order Item Product Price,Order Item Profit Ratio,Order Item Quantity,Sales,Order Item Total,Order Profit Per Order,Order Region,Order State,Order Status,Order Zipcode,Product Card Id,Product Category Id,Product Description,Product Image,Product Name,Product Price,Product Status,shipping date (DateOrders),Shipping Mode
TRANSFER,2,4,-386.9100037,227.5899963,Advance shipping,0,65,Consumer Electronics,Brooklyn,EE. UU.,XXXXXXXXX,Kimberly,14459,Kelly,XXXXXXXXX,Corporate,NY,5372 Heather Anchor Canyon,11206.0,10,Technology,40.70323944,-73.94690704,Europe,Heerlen,Países Bajos,14459,1/5/2019 11:19,70906,1352,25.29000092,0.100000001,174221,252.8800049,-1.700000048,1,252.8800049,227.5899963,-386.9100037,Western Europe,Limburgo,PENDING,,1352,65,,http://images.acmesports.sports/Industrial+consumer+electronics,Industrial consumer electronics,252.8800049,0,1/5/2019 11:19,Standard Class
TRANSFER,5,4,92.37999725,263.9599915,Late delivery,1,17,Cleats,Caguas,Puerto Rico,XXXXXXXXX,Mary,2816,Cunningham,XXXXXXXXX,Consumer,PR,4273 Quiet Vale,725.0,4,Apparel,18.29204369,-66.37051392,Europe,The Hague,Países Bajos,2816,1/1/2019 22:35,66529,365,35.99000168,0.119999997,166301,59.99000168,0.349999994,5,299.9500122,263.9599915,92.37999725,Western Europe,Holanda Meridional,PROCESSING,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,1/1/2019 22:35,Standard Class
TRANSFER,4,4,-23.64999962,33.79000092,Shipping on time,0,75,Video Games,San Diego,EE. UU.,XXXXXXXXX,Cleo,20051,Merrill,XXXXXXXXX,Corporate,CA,6610 Foggy Nectar Front,92114.0,9,Discs Shop,32.70333099,-117.0296478,Pacific Asia,Seúl,Corea del Sur,20051,1/28/2019 06:45,76498,1362,5.960000038,0.150000006,179813,39.75,-0.699999988,1,39.75,33.79000092,-23.64999962,Eastern Asia,Seúl,PROCESSING,,1362,75,,http://images.acmesports.sports/Fighting+video+games,Fighting video games,39.75,0,1/28/2019 06:45,Standard Class
PAYMENT,6,4,75.0699997,272.980011,Late delivery,1,43,Camping & Hiking,Canton,EE. UU.,XXXXXXXXX,Mary,791,Smith,XXXXXXXXX,Corporate,MI,6950 Honey Line,48187.0,7,Fan Shop,38.61802673,-121.3454514,Europe,High Wycombe,Reino Unido,791,1/2/2019 02:37,68440,957,27.0,0.090000004,171114,299.980011,0.280000001,1,299.980011,272.980011,75.0699997,Northern Europe,Inglaterra,PENDING_PAYMENT,,957,43,,http://images.acmesports.sports/Diamondback+Women%27s+Serene+Classic+Comfort+Bike+2014,Diamondback Women's Serene Classic Comfort Bi,299.980011,0,1/2/2019 02:37,Standard Class
PAYMENT,2,1,74.34999847,212.4199982,Late delivery,1,65,Consumer Electronics,Broken Arrow,EE. UU.,XXXXXXXXX,Daryl,18214,Holland,XXXXXXXXX,Consumer,OK,3293 Indian Cloud Circle,74012.0,10,Technology,36.03966141,-95.80953217,Pacific Asia,Bangkok,Tailandia,18214,1/11/2019 08:01,74661,1352,40.45999908,0.159999996,177976,252.8800049,0.349999994,1,252.8800049,212.4199982,74.34999847,Southeast Asia,Bangkok,PENDING_PAYMENT,,1352,65,,http://images.acmesports.sports/Industrial+consumer+electronics,Industrial consumer electronics,252.8800049,0,1/11/2019 08:01,First Class
DEBIT,4,2,88.05000305,183.4499969,Late delivery,1,76,Women's Clothing,Richmond,EE. UU.,XXXXXXXXX,Brynne,17441,Carpenter,XXXXXXXXX,Consumer,KY,2777 Golden Bear Chase,40475.0,4,Apparel,37.73866272,-84.21668243,Pacific Asia,Sydney,Australia,17441,1/5/2019 11:00,73888,1363,32.36999893,0.150000006,177203,215.8200073,0.479999989,1,215.8200073,183.4499969,88.05000305,Oceania,Nueva Gales del Sur,COMPLETE,,1363,76,,http://images.acmesports.sports/Summer+dresses,Summer dresses,215.8200073,0,1/5/2019 11:00,Second Class
DEBIT,3,4,127.5899963,439.9599915,Advance shipping,0,9,Cardio Equipment,Caguas,Puerto Rico,XXXXXXXXX,Andrew,5204,Smith,XXXXXXXXX,Corporate,PR,346 Rocky Embers Maze,725.0,3,Footwear,18.29185677,-66.37051392,Europe,Nancy,Francia,5204,1/21/2019 11:13,67992,191,59.99000168,0.119999997,169988,99.98999786,0.289999992,5,499.9500122,439.9599915,127.5899963,Western Europe,Alsacia-Champaña-Ardenas-Lorena,COMPLETE,,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,1/21/2019 11:13,Standard Class
PAYMENT,3,4,32.31000137,211.1600037,Advance shipping,0,17,Cleats,Caguas,Puerto Rico,XXXXXXXXX,Mary,5998,Cline,XXXXXXXXX,Corporate,PR,547 Harvest Dale Ledge,725.0,4,Apparel,18.23813629,-66.37055969,Europe,Cesena,Italia,5998,1/7/2019 14:27,68172,365,28.79999924,0.119999997,170445,59.99000168,0.150000006,4,239.9600067,211.1600037,32.31000137,Southern Europe,Emilia-Romaña,PENDING_PAYMENT,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,1/7/2019 14:27,Standard Class
DEBIT,3,2,36.15999985,164.3800049,Late delivery,1,67,DVDs,Caguas,Puerto Rico,XXXXXXXXX,India,15070,Vasquez,XXXXXXXXX,Consumer,PR,417 Hidden Rabbit Crossing,725.0,9,Discs Shop,18.26964951,-66.0370636,Europe,Reims,Francia,15070,1/10/2019 06:05,71517,1354,0.0,0.0,174832,164.3800049,0.219999999,1,164.3800049,164.3800049,36.15999985,Western Europe,Alsacia-Champaña-Ardenas-Lorena,COMPLETE,,1354,67,,http://images.acmesports.sports/DVDs,DVDs ,164.3800049,0,1/10/2019 06:05,Second Class
PAYMENT,2,1,98.98999786,353.5299988,Late delivery,1,63,Children's Clothing,Caguas,Puerto Rico,XXXXXXXXX,Eve,13590,Camacho,XXXXXXXXX,Home Office,PR,7106 Rustic Brook Byway,725.0,4,Apparel,18.23523521,-66.0370636,Europe,Manchester,Reino Unido,13590,1/26/2019 14:15,70037,1350,3.569999933,0.01,173352,357.1000061,0.280000001,1,357.1000061,353.5299988,98.98999786,Northern Europe,Inglaterra,PENDING_PAYMENT,,1350,63,,http://images.acmesports.sports/Children+heaters,Children's heaters,357.1000061,0,1/26/2019 14:15,First Class
CASH,6,4,39.77999878,116.9899979,Late delivery,1,18,Men's Footwear,Hamtramck,EE. UU.,XXXXXXXXX,Richard,3781,Lara,XXXXXXXXX,Home Office,MI,79 Misty Goose Townline,48212.0,4,Apparel,42.39984894,-83.05892944,Europe,Montereau-Fault-Yonne,Francia,3781,1/14/2019 00:13,67765,403,13.0,0.100000001,169418,129.9900055,0.340000004,1,129.9900055,116.9899979,39.77999878,Western Europe,Isla de Francia,CLOSED,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,1/14/2019 00:13,Standard Class
DEBIT,6,4,69.22000122,346.1099854,Late delivery,1,66,Crafts,Caguas,Puerto Rico,XXXXXXXXX,Ayanna,18518,Gallegos,XXXXXXXXX,Consumer,PR,3902 Umber Valley,725.0,4,Apparel,18.23742104,-66.03705597,Pacific Asia,Daca,Bangladés,18518,1/8/2019 15:17,74965,1353,115.3700027,0.25,178280,461.480011,0.200000003,1,461.480011,346.1099854,69.22000122,South Asia,Daca,COMPLETE,,1353,66,,http://images.acmesports.sports/Porcelain+crafts,Porcelain crafts,461.480011,0,1/8/2019 15:17,Standard Class
TRANSFER,2,1,-146.5899963,199.9900055,Late delivery,1,48,Water Sports,Caguas,Puerto Rico,XXXXXXXXX,Amber,1464,Dixon,XXXXXXXXX,Consumer,PR,1555 Crystal Rise Forest,725.0,7,Fan Shop,18.25997925,-66.37049866,Europe,Maisons-Alfort,Francia,1464,1/8/2019 12:10,67527,1073,0.0,0.0,168825,199.9900055,-0.730000019,1,199.9900055,199.9900055,-146.5899963,Western Europe,Isla de Francia,PENDING,,1073,48,,http://images.acmesports.sports/Pelican+Sunstream+100+Kayak,Pelican Sunstream 100 Kayak,199.9900055,0,1/8/2019 12:10,First Class
TRANSFER,2,1,-52.59000015,71.73999786,Late delivery,1,72,Pet Supplies,Caguas,Puerto Rico,XXXXXXXXX,Sacha,19257,Walton,XXXXXXXXX,Home Office,PR,8055 Fallen Parkway,725.0,11,Pet Shop,18.26974487,-66.0370636,Pacific Asia,Patna,India,19257,1/11/2019 11:21,75704,1359,12.65999985,0.150000006,179019,84.40000153,-0.730000019,1,84.40000153,71.73999786,-52.59000015,South Asia,Bihar,PENDING,,1359,72,,http://images.acmesports.sports/Adult+dog+supplies,Adult dog supplies,84.40000153,0,1/11/2019 11:21,First Class
CASH,2,4,19.07999992,39.75,Advance shipping,0,75,Video Games,Hyattsville,EE. UU.,XXXXXXXXX,Phyllis,20099,Huber,XXXXXXXXX,Consumer,MD,1793 Green Freeway,20783.0,9,Discs Shop,38.98441315,-76.98046112,Pacific Asia,Launceston,Australia,20099,1/7/2019 07:16,76546,1362,0.0,0.0,179861,39.75,0.479999989,1,39.75,39.75,19.07999992,Oceania,Tasmania,CLOSED,,1362,75,,http://images.acmesports.sports/Fighting+video+games,Fighting video games,39.75,0,1/7/2019 07:16,Standard Class
DEBIT,2,1,51.77999878,147.9400024,Late delivery,1,67,DVDs,Hollywood,EE. UU.,XXXXXXXXX,Zena,18639,Mccoy,XXXXXXXXX,Consumer,FL,1898 Gentle Stead,33024.0,9,Discs Shop,26.03800964,-80.24050903,Pacific Asia,Sydney,Australia,18639,1/6/2019 00:31,75086,1354,16.44000053,0.100000001,178401,164.3800049,0.349999994,1,164.3800049,147.9400024,51.77999878,Oceania,Nueva Gales del Sur,ON_HOLD,,1354,67,,http://images.acmesports.sports/DVDs,DVDs ,164.3800049,0,1/6/2019 00:31,First Class
DEBIT,2,1,17.85000038,50.99000168,Late delivery,1,17,Cleats,Caguas,Puerto Rico,XXXXXXXXX,Alice,4532,Smith,XXXXXXXXX,Home Office,PR,2673 Rocky Quail Way,725.0,4,Apparel,18.25015068,-66.37051392,Europe,Villiers-le-Bel,Francia,4532,1/18/2019 02:35,67484,365,9.0,0.150000006,168698,59.99000168,0.349999994,1,59.99000168,50.99000168,17.85000038,Western Europe,Isla de Francia,COMPLETE,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,1/18/2019 02:35,First Class
TRANSFER,5,4,59.90000153,124.7900009,Late delivery,1,18,Men's Footwear,Pharr,EE. UU.,XXXXXXXXX,Margaret,1733,Smith,XXXXXXXXX,Consumer,TX,5875 Grand Campus,78577.0,4,Apparel,26.19762421,-98.19145203,Europe,Berlín,Alemania,1733,1/14/2019 03:11,68804,403,5.199999809,0.039999999,172014,129.9900055,0.479999989,1,129.9900055,124.7900009,59.90000153,Western Europe,Berlín,PROCESSING,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,1/14/2019 03:11,Standard Class
TRANSFER,2,4,113.75,392.2600098,Advance shipping,0,66,Crafts,New York,EE. UU.,XXXXXXXXX,Mary,18289,Dickerson,XXXXXXXXX,Consumer,NY,5351 Blue Treasure Square,10025.0,4,Apparel,40.79811859,-73.96691895,Pacific Asia,Rajshahi,Bangladés,18289,1/4/2019 13:59,74736,1353,69.22000122,0.150000006,178051,461.480011,0.289999992,1,461.480011,392.2600098,113.75,South Asia,Rajshahi,PENDING,,1353,66,,http://images.acmesports.sports/Porcelain+crafts,Porcelain crafts,461.480011,0,1/4/2019 13:59,Standard Class
TRANSFER,6,4,112.5,225.0,Late delivery,1,24,Women's Apparel,Caguas,Puerto Rico,XXXXXXXXX,Mary,10262,Smith,XXXXXXXXX,Home Office,PR,5443 Hazy Pond Way,725.0,5,Golf,18.26457596,-66.37049866,Europe,Nacka,Suecia,10262,1/26/2019 09:20,68225,502,25.0,0.100000001,170569,50.0,0.5,5,250.0,225.0,112.5,Northern Europe,Estocolmo,PENDING,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,1/26/2019 09:20,Standard Class
DEBIT,6,4,69.86000061,214.9499969,Late delivery,1,65,Consumer Electronics,Caguas,Puerto Rico,XXXXXXXXX,Quail,14438,Green,XXXXXXXXX,Corporate,PR,7258 Grand Pond Acres,725.0,10,Technology,18.26259422,-66.03705597,Europe,Montpellier,Francia,14438,1/16/2019 21:58,70885,1352,37.93000031,0.150000006,174200,252.8800049,0.330000013,1,252.8800049,214.9499969,69.86000061,Western Europe,Languedoc-Rosellón-Mediodía-Pirineos,COMPLETE,,1352,65,,http://images.acmesports.sports/Industrial+consumer+electronics,Industrial consumer electronics,252.8800049,0,1/16/2019 21:58,Standard Class
TRANSFER,5,2,125.9899979,251.9799957,Late delivery,1,43,Camping & Hiking,North Hollywood,EE. UU.,XXXXXXXXX,Kenneth,260,Smith,XXXXXXXXX,Corporate,CA,7000 Rocky Pond End,91605.0,7,Fan Shop,34.2168541,-118.3899841,Europe,Amsterdam,Países Bajos,260,1/12/2019 11:46,68479,957,48.0,0.159999996,171232,299.980011,0.5,1,299.980011,251.9799957,125.9899979,Western Europe,Holanda Septentrional,PENDING,,957,43,,http://images.acmesports.sports/Diamondback+Women%27s+Serene+Classic+Comfort+Bike+2014,Diamondback Women's Serene Classic Comfort Bi,299.980011,0,1/12/2019 11:46,Second Class
PAYMENT,6,4,31.10000038,113.0899963,Late delivery,1,18,Men's Footwear,Caguas,Puerto Rico,XXXXXXXXX,Mary,8386,Smith,XXXXXXXXX,Consumer,PR,3403 Misty Landing,725.0,4,Apparel,18.26505852,-66.37060547,Europe,Dublín,Irlanda,8386,1/29/2019 08:11,67755,403,16.89999962,0.129999995,169403,129.9900055,0.280000001,1,129.9900055,113.0899963,31.10000038,Northern Europe,Dublín,PENDING_PAYMENT,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,1/29/2019 08:11,Standard Class
TRANSFER,4,4,38.61999893,83.97000122,Shipping on time,0,46,Indoor/Outdoor Games,Caguas,Puerto Rico,XXXXXXXXX,Brian,3263,Smith,XXXXXXXXX,Corporate,PR,3640 Easy Shadow Expressway,725.0,7,Fan Shop,18.24062157,-66.37062073,Europe,Gloucester,Reino Unido,3263,1/5/2019 09:13,68653,1014,15.98999977,0.159999996,171641,49.97999954,0.460000008,2,99.95999908,83.97000122,38.61999893,Northern Europe,Inglaterra,PENDING,,1014,46,,http://images.acmesports.sports/O%27Brien+Men%27s+Neoprene+Life+Vest,O'Brien Men's Neoprene Life Vest,49.97999954,0,1/5/2019 09:13,Standard Class
TRANSFER,5,4,88.19000244,251.9600067,Late delivery,1,17,Cleats,Indianapolis,EE. UU.,XXXXXXXXX,Patricia,2540,Smith,XXXXXXXXX,Corporate,IN,5062 Silver Corners,46227.0,4,Apparel,39.64605331,-86.11961365,Europe,Oslo,Noruega,2540,1/28/2019 00:16,68094,365,47.99000168,0.159999996,170248,59.99000168,0.349999994,5,299.9500122,251.9600067,88.19000244,Northern Europe,Oslo,PENDING,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,1/28/2019 00:16,Standard Class
TRANSFER,4,4,-2.150000095,74.26999664,Shipping on time,0,72,Pet Supplies,Chillicothe,EE. UU.,XXXXXXXXX,Tamara,16421,Schroeder,XXXXXXXXX,Corporate,OH,2745 Heather Quail Parkway,45601.0,11,Pet Shop,39.33096314,-82.97971344,Pacific Asia,Jaipur,India,16421,1/9/2019 22:36,72868,1359,10.13000011,0.119999997,176183,84.40000153,-0.029999999,1,84.40000153,74.26999664,-2.150000095,South Asia,Rajastán,PENDING,,1359,72,,http://images.acmesports.sports/Adult+dog+supplies,Adult dog supplies,84.40000153,0,1/9/2019 22:36,Standard Class
TRANSFER,2,4,19.27000046,41.0,Advance shipping,0,24,Women's Apparel,Detroit,EE. UU.,XXXXXXXXX,Robert,11976,Smith,XXXXXXXXX,Consumer,MI,1914 Grand Berry Cove,48219.0,5,Golf,42.41796112,-83.25804138,Europe,Helsinki,Finlandia,11976,1/19/2019 17:14,66396,502,9.0,0.180000007,165983,50.0,0.469999999,1,50.0,41.0,19.27000046,Northern Europe,Uusimaa,PROCESSING,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,1/19/2019 17:14,Standard Class
TRANSFER,6,4,43.66999817,145.5599976,Late delivery,1,29,Shop By Sport,Dallas,EE. UU.,XXXXXXXXX,Katherine,4195,Lawrence,XXXXXXXXX,Consumer,TX,672 Umber Vista,75243.0,5,Golf,32.9131012,-96.73959351,Europe,Frankfurt,Alemania,4195,1/31/2019 17:13,67275,627,14.39999962,0.090000004,168140,39.99000168,0.300000012,4,159.9600067,145.5599976,43.66999817,Western Europe,Hesse,PENDING,,627,29,,http://images.acmesports.sports/Under+Armour+Girls%27+Toddler+Spine+Surge+Running+Shoe,Under Armour Girls' Toddler Spine Surge Runni,39.99000168,0,1/31/2019 17:13,Standard Class
TRANSFER,2,4,-91.41000366,249.0800018,Advance shipping,0,69,Health and Beauty,Caguas,Puerto Rico,XXXXXXXXX,Lilah,15869,Floyd,XXXXXXXXX,Corporate,PR,4560 Hidden Ridge,725.0,12,Health and Beauty ,18.20315743,-66.0370636,Pacific Asia,Mildura,Australia,15869,1/5/2019 00:18,72316,1356,43.95999908,0.150000006,175631,293.0400085,-0.370000005,1,293.0400085,249.0800018,-91.41000366,Oceania,Victoria,PROCESSING,,1356,69,,http://images.acmesports.sports/First+aid+kit,First aid kit,293.0400085,0,1/5/2019 00:18,Standard Class
TRANSFER,2,4,2.839999914,10.15999985,Advance shipping,0,74,Toys,Cincinnati,EE. UU.,XXXXXXXXX,Noelani,19674,Ramos,XXXXXXXXX,Home Office,OH,7573 Cozy Goose Road,45238.0,7,Fan Shop,39.13246918,-84.59480286,Pacific Asia,Darwin,Australia,19674,1/30/2019 05:54,76121,1361,1.379999995,0.119999997,179436,11.53999996,0.280000001,1,11.53999996,10.15999985,2.839999914,Oceania,Territorio del Norte,PROCESSING,,1361,74,,http://images.acmesports.sports/Toys ,Toys ,11.53999996,0,1/30/2019 05:54,Standard Class
PAYMENT,5,4,-144.1399994,185.9900055,Late delivery,1,29,Shop By Sport,Ann Arbor,EE. UU.,XXXXXXXXX,Mary,8076,Gay,XXXXXXXXX,Corporate,MI,3914 Crystal Barn Cove,48103.0,5,Golf,42.22950363,-83.7834549,Europe,Bremen,Alemania,8076,1/10/2019 12:01,66614,625,14.0,0.07,166514,199.9900055,-0.779999971,1,199.9900055,185.9900055,-144.1399994,Western Europe,Bremen,PENDING_PAYMENT,,625,29,,http://images.acmesports.sports/Nike+Men%27s+Kobe+IX+Elite+Low+Basketball+Shoe,Nike Men's Kobe IX Elite Low Basketball Shoe,199.9900055,0,1/10/2019 12:01,Standard Class
DEBIT,2,1,49.52999878,495.2999878,Late delivery,1,68,Garden,Caguas,Puerto Rico,XXXXXXXXX,Tatiana,15352,Frost,XXXXXXXXX,Consumer,PR,3200 Amber Pine Vale,725.0,6,Outdoors,18.22937393,-66.03705597,Pacific Asia,Suzhou,China,15352,1/19/2019 17:58,71799,1355,37.27999878,0.07,175114,532.5800171,0.100000001,1,532.5800171,495.2999878,49.52999878,Eastern Asia,Jiangsu,ON_HOLD,,1355,68,,http://images.acmesports.sports/Lawn+mower,Lawn mower,532.5800171,0,1/19/2019 17:58,First Class
TRANSFER,5,2,52.79000092,175.9600067,Late delivery,1,29,Shop By Sport,Caguas,Puerto Rico,XXXXXXXXX,Mary,8112,Smith,XXXXXXXXX,Home Office,PR,8368 Colonial Line,725.0,5,Golf,18.23373985,-66.3706131,Europe,Reggio nell'Emilia,Italia,8112,1/12/2019 05:58,66704,627,23.98999977,0.119999997,166726,39.99000168,0.300000012,5,199.9499969,175.9600067,52.79000092,Southern Europe,Emilia-Romaña,PROCESSING,,627,29,,http://images.acmesports.sports/Under+Armour+Girls%27+Toddler+Spine+Surge+Running+Shoe,Under Armour Girls' Toddler Spine Surge Runni,39.99000168,0,1/12/2019 05:58,Second Class
PAYMENT,5,4,154.2700043,342.8200073,Late delivery,1,63,Children's Clothing,Caguas,Puerto Rico,XXXXXXXXX,Lareina,13677,Dorsey,XXXXXXXXX,Consumer,PR,3853 Golden Rise Island,725.0,4,Apparel,18.21048546,-66.0370636,Europe,Bremen,Alemania,13677,1/1/2019 16:26,70124,1350,14.27999973,0.039999999,173439,357.1000061,0.449999988,1,357.1000061,342.8200073,154.2700043,Western Europe,Bremen,PENDING_PAYMENT,,1350,63,,http://images.acmesports.sports/Children+heaters,Children's heaters,357.1000061,0,1/1/2019 16:26,Standard Class
PAYMENT,6,4,-8.550000191,149.9900055,Late delivery,1,48,Water Sports,Chicago,EE. UU.,XXXXXXXXX,Amber,7978,Santos,XXXXXXXXX,Corporate,IL,8976 Wishing Quail Ramp,60626.0,7,Fan Shop,41.73286438,-87.55976105,Europe,Carrara,Italia,7978,1/19/2019 04:17,67060,1073,50.0,0.25,167639,199.9900055,-0.059999999,1,199.9900055,149.9900055,-8.550000191,Southern Europe,Toscana,PENDING_PAYMENT,,1073,48,,http://images.acmesports.sports/Pelican+Sunstream+100+Kayak,Pelican Sunstream 100 Kayak,199.9900055,0,1/19/2019 04:17,Standard Class
DEBIT,4,4,-1.039999962,80.18000031,Shipping on time,0,72,Pet Supplies,Caguas,Puerto Rico,XXXXXXXXX,Kevyn,16516,Rojas,XXXXXXXXX,Consumer,PR,107 Wishing Gate,725.0,11,Pet Shop,18.23206139,-66.03705597,Pacific Asia,Saga,Japón,16516,1/3/2019 14:29,72963,1359,4.21999979,0.050000001,176278,84.40000153,-0.01,1,84.40000153,80.18000031,-1.039999962,Eastern Asia,Saga,COMPLETE,,1359,72,,http://images.acmesports.sports/Adult+dog+supplies,Adult dog supplies,84.40000153,0,1/3/2019 14:29,Standard Class
PAYMENT,0,0,52.5699997,187.7599945,Shipping on time,0,76,Women's Clothing,Santa Clara,EE. UU.,XXXXXXXXX,Yeo,20435,Booker,XXXXXXXXX,Consumer,CA,6772 Old Shadow Dell,95051.0,4,Apparel,37.34420395,-121.9884415,Pacific Asia,Kuantan,Malasia,20435,1/8/2019 02:36,76882,1363,28.05999947,0.129999995,180197,215.8200073,0.280000001,1,215.8200073,187.7599945,52.5699997,Southeast Asia,Pahang,PENDING_PAYMENT,,1363,76,,http://images.acmesports.sports/Summer+dresses,Summer dresses,215.8200073,0,1/8/2019 02:36,Same Day
TRANSFER,6,4,99.11000061,309.7200012,Late delivery,1,73,Sporting Goods,Caguas,Puerto Rico,XXXXXXXXX,Beatrice,19293,Kelly,XXXXXXXXX,Corporate,PR,6447 Easy Close,725.0,2,Fitness,18.20264626,-66.03705597,Pacific Asia,Sydney,Australia,19293,1/24/2019 15:16,75740,1360,18.03000069,0.059999999,179055,327.75,0.319999993,1,327.75,309.7200012,99.11000061,Oceania,Nueva Gales del Sur,PROCESSING,,1360,73,,http://images.acmesports.sports/Smart+watch ,Smart watch ,327.75,0,1/24/2019 15:16,Standard Class
TRANSFER,6,4,9.329999924,39.18999863,Late delivery,1,29,Shop By Sport,Diamond Bar,EE. UU.,XXXXXXXXX,Mary,7160,Allen,XXXXXXXXX,Corporate,CA,11 Foggy Creek Glade,91765.0,5,Golf,34.02122116,-117.7718201,Europe,Viena,Austria,7160,1/20/2019 14:54,64695,627,0.800000012,0.02,161710,39.99000168,0.239999995,1,39.99000168,39.18999863,9.329999924,Western Europe,Viena,PROCESSING,,627,29,,http://images.acmesports.sports/Under+Armour+Girls%27+Toddler+Spine+Surge+Running+Shoe,Under Armour Girls' Toddler Spine Surge Runni,39.99000168,0,1/20/2019 14:54,Standard Class
TRANSFER,2,2,85.98999786,199.9799957,Shipping canceled,0,9,Cardio Equipment,Staten Island,EE. UU.,XXXXXXXXX,David,7102,Bradley,XXXXXXXXX,Consumer,NY,6254 Silent Heath,10314.0,3,Footwear,40.58441544,-74.15991974,Europe,Sartrouville,Francia,7102,1/28/2019 13:38,68416,191,0.0,0.0,171054,99.98999786,0.430000007,2,199.9799957,199.9799957,85.98999786,Western Europe,Isla de Francia,SUSPECTED_FRAUD,,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,1/28/2019 13:38,Second Class
TRANSFER,2,4,124.5999985,461.480011,Advance shipping,0,66,Crafts,Rialto,EE. UU.,XXXXXXXXX,Veda,18319,Bolton,XXXXXXXXX,Corporate,CA,8399 Cotton Crossing,92376.0,4,Apparel,34.1004982,-117.3561707,Pacific Asia,Yakarta,Indonesia,18319,1/10/2019 20:44,74766,1353,0.0,0.0,178081,461.480011,0.270000011,1,461.480011,461.480011,124.5999985,Southeast Asia,Yakarta,PENDING,,1353,66,,http://images.acmesports.sports/Porcelain+crafts,Porcelain crafts,461.480011,0,1/10/2019 20:44,Standard Class
DEBIT,2,2,144.9900055,399.4400024,Shipping on time,0,68,Garden,Bakersfield,EE. UU.,XXXXXXXXX,Ruth,15414,Lynch,XXXXXXXXX,Consumer,CA,8014 Iron Walk,93304.0,6,Outdoors,35.36254501,-119.0186996,Pacific Asia,Surabaya,Indonesia,15414,1/7/2019 16:15,71861,1355,133.1499939,0.25,175176,532.5800171,0.360000014,1,532.5800171,399.4400024,144.9900055,Southeast Asia,Java Oriental,COMPLETE,,1355,68,,http://images.acmesports.sports/Lawn+mower,Lawn mower,532.5800171,0,1/7/2019 16:15,Second Class
