Type,Days for shipping (real),Days for shipment (scheduled),Benefit per order,Sales per customer,Delivery Status,Late_delivery_risk,Category Id,Category Name,Customer City,Customer Country,Customer Email,Customer Fname,Customer Id,Customer Lname,Customer Password,Customer Segment,Customer State,Customer Street,Customer Zipcode,Department Id,Department Name,Latitude,Longitude,Market,Order City,Order Country,Order Customer Id,order date (DateOrders),Order Id,Order Item Cardprod Id,Order Item Discount,Order Item Discount Rate,Order Item Id,Order Item Product Price,Order Item Profit Ratio,Order Item Quantity,Sales,Order Item Total,Order Profit Per Order,Order Region,Order State,Order Status,Order Zipcode,Product Card Id,Product Category Id,Product Description,Product Image,Product Name,Product Price,Product Status,shipping date (DateOrders),Shipping Mode
CASH,3,2,56.15999985,116.9899979,Late delivery,1,18,Men's Footwear,Caguas,Puerto Rico,XXXXXXXXX,Ann,5172,Underwood,XXXXXXXXX,Consumer,PR,1831 Silent Butterfly Inlet,725.0,4,Apparel,18.26062965,-66.37051392,Europe,Madrid,España,5172,2/9/2018 22:39,67797,403,13.0,0.100000001,169498,129.9900055,0.479999989,1,129.9900055,116.9899979,56.15999985,Southern Europe,Madrid,CLOSED,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,2/9/2018 22:39,Second Class
TRANSFER,6,4,24.35000038,59.38999939,Late delivery,1,17,Cleats,San Diego,EE. UU.,XXXXXXXXX,Mary,2225,Smith,XXXXXXXXX,Home Office,CA,1680 Pleasant Quail Square,92114.0,4,Apparel,32.70333099,-117.0296478,Europe,Kalundborg,Dinamarca,2225,2/18/2018 10:10,68005,365,0.600000024,0.01,170015,59.99000168,0.409999996,1,59.99000168,59.38999939,24.35000038,Northern Europe,Selandia,PENDING,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,2/18/2018 10:10,Standard Class
TRANSFER,2,1,30.42000008,90.0,Late delivery,1,24,Women's Apparel,Mesquite,EE. UU.,XXXXXXXXX,Mary,12169,Krueger,XXXXXXXXX,Corporate,TX,9551 Jagged Pond Round,75150.0,5,Golf,32.80491638,-96.61859131,Europe,Ludwigsburg,Alemania,12169,2/18/2018 16:46,66356,502,10.0,0.100000001,165871,50.0,0.340000004,2,100.0,90.0,30.42000008,Western Europe,Baden-Wurtemberg,PROCESSING,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,2/18/2018 16:46,First Class
CASH,4,4,40.06000137,127.9899979,Shipping on time,0,3,Baseball & Softball,Caguas,Puerto Rico,XXXXXXXXX,Mary,4322,Rasmussen,XXXXXXXXX,Consumer,PR,9871 Cotton Lagoon End,725.0,2,Fitness,18.2677269,-66.37058258,Europe,Paris,Francia,4322,2/3/2018 16:59,65558,35,32.0,0.200000003,163844,159.9900055,0.310000002,1,159.9900055,127.9899979,40.06000137,Western Europe,Isla de Francia,CLOSED,,35,3,,http://images.acmesports.sports/adidas+Brazuca+2014+Official+Match+Ball,adidas Brazuca 2014 Official Match Ball,159.9900055,0,2/3/2018 16:59,Standard Class
PAYMENT,3,4,2.369999886,9.460000038,Advance shipping,0,74,Toys,Caguas,Puerto Rico,XXXXXXXXX,Phoebe,19615,Velazquez,XXXXXXXXX,Home Office,PR,2265 Foggy Lagoon Bend,725.0,7,Fan Shop,18.25330925,-66.0370636,Pacific Asia,Forster,Australia,19615,2/25/2018 19:13,76062,1361,2.079999924,0.180000007,179377,11.53999996,0.25,1,11.53999996,9.460000038,2.369999886,Oceania,Nueva Gales del Sur,PENDING_PAYMENT,,1361,74,,http://images.acmesports.sports/Toys ,Toys ,11.53999996,0,2/25/2018 19:13,Standard Class
DEBIT,5,4,3.390000105,11.28999996,Late delivery,1,61,CDs ,San Bernardino,EE. UU.,XXXXXXXXX,Meredith,17802,Ball,XXXXXXXXX,Consumer,CA,9218 Round Barn Acres,92410.0,9,Discs Shop,34.11592865,-117.2950821,Pacific Asia,Perth,Australia,17802,2/16/2018 12:22,74249,1348,0.0,0.0,177564,11.28999996,0.300000012,1,11.28999996,11.28999996,3.390000105,Oceania,Australia Occidental,COMPLETE,,1348,61,,http://images.acmesports.sports/CDs+of+rock,CDs of rock,11.28999996,0,2/16/2018 12:22,Standard Class
DEBIT,6,4,-33.11000061,39.75,Late delivery,1,75,Video Games,San Ramon,EE. UU.,XXXXXXXXX,Teegan,19973,Waller,XXXXXXXXX,Home Office,CA,7360 Dewy Island Bank,94583.0,9,Discs Shop,37.70582962,-121.9376907,Pacific Asia,Kuala Lumpur,Malasia,19973,2/5/2018 23:37,76420,1362,0.0,0.0,179735,39.75,-0.829999983,1,39.75,39.75,-33.11000061,Southeast Asia,Kuala Lumpur,COMPLETE,,1362,75,,http://images.acmesports.sports/Fighting+video+games,Fighting video games,39.75,0,2/5/2018 23:37,Standard Class
DEBIT,5,2,29.75,63.29999924,Late delivery,1,72,Pet Supplies,Caguas,Puerto Rico,XXXXXXXXX,Xaviera,16522,Downs,XXXXXXXXX,Corporate,PR,9741 Lost Cider Campus,725.0,11,Pet Shop,18.24850464,-66.03705597,Pacific Asia,Manila,Filipinas,16522,2/8/2018 09:11,72969,1359,21.10000038,0.25,176284,84.40000153,0.469999999,1,84.40000153,63.29999924,29.75,Southeast Asia,Capital Nacional,COMPLETE,,1359,72,,http://images.acmesports.sports/Adult+dog+supplies,Adult dog supplies,84.40000153,0,2/8/2018 09:11,Second Class
DEBIT,2,1,80.73999786,339.25,Late delivery,1,63,Children's Clothing,Levittown,EE. UU.,XXXXXXXXX,Claudia,17956,Moody,XXXXXXXXX,Home Office,NY,182 Hazy Village,11756.0,4,Apparel,40.72494888,-73.52056122,Pacific Asia,Goulburn,Australia,17956,2/12/2018 19:11,74403,1350,17.86000061,0.050000001,177718,357.1000061,0.239999995,1,357.1000061,339.25,80.73999786,Oceania,Nueva Gales del Sur,COMPLETE,,1350,63,,http://images.acmesports.sports/Children+heaters,Children's heaters,357.1000061,0,2/12/2018 19:11,First Class
PAYMENT,0,0,-293.5799866,1260.0,Shipping on time,0,64,Computers,Caguas,Puerto Rico,XXXXXXXXX,Fatima,14262,Potter,XXXXXXXXX,Consumer,PR,3150 Noble Walk,725.0,10,Technology,18.22691536,-66.03704834,Europe,Viena,Austria,14262,2/27/2018 04:10,70709,1351,240.0,0.159999996,174024,1500.0,-0.230000004,1,1500.0,1260.0,-293.5799866,Western Europe,Viena,PENDING_PAYMENT,,1351,64,,http://images.acmesports.sports/Dell+Laptop,Dell Laptop,1500.0,0,2/27/2018 04:10,Same Day
PAYMENT,6,2,77.98999786,239.9799957,Late delivery,1,43,Camping & Hiking,Caguas,Puerto Rico,XXXXXXXXX,Mary,8917,Smith,XXXXXXXXX,Consumer,PR,4992 Jagged Forest Subdivision,725.0,7,Fan Shop,18.22487068,-66.37052155,Europe,Miramas,Francia,8917,2/8/2018 14:31,66765,957,60.0,0.200000003,166876,299.980011,0.330000013,1,299.980011,239.9799957,77.98999786,Western Europe,Provenza-Alpes-Costa Azul,PENDING_PAYMENT,,957,43,,http://images.acmesports.sports/Diamondback+Women%27s+Serene+Classic+Comfort+Bike+2014,Diamondback Women's Serene Classic Comfort Bi,299.980011,0,2/8/2018 14:31,Second Class
PAYMENT,5,4,1.200000048,9.600000381,Late delivery,1,61,CDs ,Caguas,Puerto Rico,XXXXXXXXX,Phyllis,12892,May,XXXXXXXXX,Corporate,PR,3236 Emerald Impasse ,725.0,9,Discs Shop,18.20660019,-66.0370636,Europe,Pontoise,Francia,12892,2/21/2018 11:24,69339,1348,1.690000057,0.150000006,172654,11.28999996,0.129999995,1,11.28999996,9.600000381,1.200000048,Western Europe,Isla de Francia,PENDING_PAYMENT,,1348,61,,http://images.acmesports.sports/CDs+of+rock,CDs of rock,11.28999996,0,2/21/2018 11:24,Standard Class
DEBIT,5,4,-214.75,279.9899902,Late delivery,1,48,Water Sports,Caguas,Puerto Rico,XXXXXXXXX,Mary,10423,Rios,XXXXXXXXX,Consumer,PR,3941 Blue By-pass,725.0,7,Fan Shop,18.22579575,-66.37054443,Europe,Rostock,Alemania,10423,2/25/2018 10:14,68459,1059,70.0,0.200000003,171176,349.9899902,-0.769999981,1,349.9899902,279.9899902,-214.75,Western Europe,Mecklemburgo-Pomerania Occidental,COMPLETE,,1059,48,,http://images.acmesports.sports/Pelican+Maverick+100X+Kayak,Pelican Maverick 100X Kayak,349.9899902,0,2/25/2018 10:14,Standard Class
PAYMENT,5,2,89.61000061,238.9700012,Late delivery,1,65,Consumer Electronics,Lancaster,EE. UU.,XXXXXXXXX,Hanae,14642,Weber,XXXXXXXXX,Consumer,CA,7694 Velvet Turnabout,93536.0,10,Technology,34.81822968,-118.5527115,Europe,Halle,Alemania,14642,2/2/2018 13:12,71089,1352,13.90999985,0.059999999,174404,252.8800049,0.379999995,1,252.8800049,238.9700012,89.61000061,Western Europe,Renania del Norte-Westfalia,PENDING_PAYMENT,,1352,65,,http://images.acmesports.sports/Industrial+consumer+electronics,Industrial consumer electronics,252.8800049,0,2/2/2018 13:12,Second Class
DEBIT,4,4,139.5,1395.0,Shipping on time,0,64,Computers,Opelousas,EE. UU.,XXXXXXXXX,Phyllis,14106,Stephenson,XXXXXXXXX,Consumer,LA,2685 Heather Downs,70570.0,10,Technology,30.57155609,-92.15605164,Europe,Torcy,Francia,14106,2/6/2018 09:37,70553,1351,105.0,0.07,173868,1500.0,0.100000001,1,1500.0,1395.0,139.5,Western Europe,Isla de Francia,COMPLETE,,1351,64,,http://images.acmesports.sports/Dell+Laptop,Dell Laptop,1500.0,0,2/6/2018 09:37,Standard Class
DEBIT,2,4,4.900000095,70.05000305,Advance shipping,0,72,Pet Supplies,Caguas,Puerto Rico,XXXXXXXXX,Neve,16489,Gallagher,XXXXXXXXX,Corporate,PR,6450 Sleepy Island Path,725.0,11,Pet Shop,18.21582604,-66.03705597,Pacific Asia,Islamabad,Pakistán,16489,2/21/2018 16:46,72936,1359,14.35000038,0.170000002,176251,84.40000153,0.07,1,84.40000153,70.05000305,4.900000095,South Asia,Territorio de la Capital Federal,COMPLETE,,1359,72,,http://images.acmesports.sports/Adult+dog+supplies,Adult dog supplies,84.40000153,0,2/21/2018 16:46,Standard Class
TRANSFER,5,4,46.08000183,383.980011,Late delivery,1,45,Fishing,Lake Forest,EE. UU.,XXXXXXXXX,Donna,10722,Newton,XXXXXXXXX,Consumer,CA,6398 Lazy Creek Farm,92630.0,7,Fan Shop,33.64315033,-117.6942673,Europe,Amiens,Francia,10722,2/26/2018 10:03,67929,1004,16.0,0.039999999,169817,399.980011,0.119999997,1,399.980011,383.980011,46.08000183,Western Europe,Norte-Paso de Calais-Picardía,PENDING,,1004,45,,http://images.acmesports.sports/Field+%26+Stream+Sportsman+16+Gun+Fire+Safe,Field & Stream Sportsman 16 Gun Fire Safe,399.980011,0,2/26/2018 10:03,Standard Class
DEBIT,4,4,67.66999817,143.9799957,Shipping on time,0,17,Cleats,Caguas,Puerto Rico,XXXXXXXXX,Gregory,10018,Rodriguez,XXXXXXXXX,Home Office,PR,1632 Green Fawn Corners,725.0,4,Apparel,18.24069786,-66.37055969,Europe,Rome,Italia,10018,2/1/2018 15:07,65833,365,35.99000168,0.200000003,164531,59.99000168,0.469999999,3,179.9700012,143.9799957,67.66999817,Southern Europe,Lacio,COMPLETE,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,2/1/2018 15:07,Standard Class
DEBIT,5,4,-191.9900055,239.9900055,Late delivery,1,4,Basketball,Decatur,EE. UU.,XXXXXXXXX,Phillip,6011,Smith,XXXXXXXXX,Consumer,GA,8018 Cozy Deer Port,30032.0,2,Fitness,33.76404572,-84.25080872,Europe,Mulhouse,Francia,6011,2/2/2018 10:41,67974,61,60.0,0.200000003,169932,299.9899902,-0.800000012,1,299.9899902,239.9900055,-191.9900055,Western Europe,Alsacia-Champaña-Ardenas-Lorena,ON_HOLD,,61,4,,http://images.acmesports.sports/Diamondback+Girls%27+Clarity+24+Hybrid+Bike+2014,Diamondback Girls' Clarity 24 Hybrid Bike 201,299.9899902,0,2/2/2018 10:41,Standard Class
DEBIT,4,4,66.47000122,189.9199982,Shipping on time,0,76,Women's Clothing,Caguas,Puerto Rico,XXXXXXXXX,Ivana,20616,Zamora,XXXXXXXXX,Consumer,PR,8473 Broad Grove Heights,725.0,4,Apparel,18.21107864,-66.03705597,Pacific Asia,Bandung,Indonesia,20616,2/22/2018 03:49,77063,1363,25.89999962,0.119999997,180378,215.8200073,0.349999994,1,215.8200073,189.9199982,66.47000122,Southeast Asia,Java Occidental,COMPLETE,,1363,76,,http://images.acmesports.sports/Summer+dresses,Summer dresses,215.8200073,0,2/22/2018 03:49,Standard Class
PAYMENT,4,4,-98.18000031,47.5,Shipping on time,0,24,Women's Apparel,Caguas,Puerto Rico,XXXXXXXXX,Mary,7679,Bruce,XXXXXXXXX,Consumer,PR,6336 Fallen Village,725.0,5,Golf,18.29341888,-66.37055206,Europe,Berlín,Alemania,7679,2/6/2018 21:03,67658,502,2.5,0.050000001,169153,50.0,-2.069999933,1,50.0,47.5,-98.18000031,Western Europe,Berlín,PENDING_PAYMENT,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,2/6/2018 21:03,Standard Class
TRANSFER,6,2,-94.62999725,118.2900009,Shipping canceled,0,18,Men's Footwear,New Bedford,EE. UU.,XXXXXXXXX,Kyle,7300,Rodgers,XXXXXXXXX,Consumer,MA,5270 Bright Manor,2740.0,4,Apparel,41.6280365,-70.92701721,Europe,Rome,Italia,7300,2/21/2018 14:00,66265,403,11.69999981,0.090000004,165646,129.9900055,-0.800000012,1,129.9900055,118.2900009,-94.62999725,Southern Europe,Lacio,SUSPECTED_FRAUD,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,2/21/2018 14:00,Second Class
DEBIT,4,4,100.4300003,267.8299866,Shipping on time,0,63,Children's Clothing,Chicago,EE. UU.,XXXXXXXXX,Kevyn,18016,Alston,XXXXXXXXX,Home Office,IL,7017 Sunny Falls,60621.0,4,Apparel,41.77276993,-87.63503265,Pacific Asia,Yogyakarta,Indonesia,18016,2/2/2018 19:40,74463,1350,89.27999878,0.25,177778,357.1000061,0.379999995,1,357.1000061,267.8299866,100.4300003,Southeast Asia,Yogyakarta,COMPLETE,,1350,63,,http://images.acmesports.sports/Children+heaters,Children's heaters,357.1000061,0,2/2/2018 19:40,Standard Class
TRANSFER,5,2,186.9600067,397.7999878,Late delivery,1,62,Cameras ,Brooklyn,EE. UU.,XXXXXXXXX,Dominique,13067,Mccarty,XXXXXXXXX,Consumer,NY,1879 Round Dale Stead,11209.0,10,Technology,40.61923981,-74.03337097,Europe,Bottrop,Alemania,13067,2/4/2018 20:40,69514,1349,54.24000168,0.119999997,172829,452.0400085,0.469999999,1,452.0400085,397.7999878,186.9600067,Western Europe,Renania del Norte-Westfalia,PENDING,,1349,62,,http://images.acmesports.sports/Web+Camera,Web Camera,452.0400085,0,2/4/2018 20:40,Second Class
DEBIT,6,4,74.80000305,220.0099945,Late delivery,1,65,Consumer Electronics,West New York,EE. UU.,XXXXXXXXX,Desiree,14673,Huff,XXXXXXXXX,Corporate,NJ,2861 Velvet Pointe,7093.0,10,Technology,40.78874207,-74.00895691,Europe,Cournon-d'Auvergne,Francia,14673,2/10/2018 08:35,71120,1352,32.86999893,0.129999995,174435,252.8800049,0.340000004,1,252.8800049,220.0099945,74.80000305,Western Europe,Auvernia,COMPLETE,,1352,65,,http://images.acmesports.sports/Industrial+consumer+electronics,Industrial consumer electronics,252.8800049,0,2/10/2018 08:35,Standard Class
TRANSFER,2,4,-386.9100037,227.5899963,Advance shipping,0,65,Consumer Electronics,Brooklyn,EE. UU.,XXXXXXXXX,Kimberly,14459,Kelly,XXXXXXXXX,Corporate,NY,5372 Heather Anchor Canyon,11206.0,10,Technology,40.70323944,-73.94690704,Europe,Heerlen,Países Bajos,14459,2/23/2018 06:25,70906,1352,25.29000092,0.100000001,174221,252.8800049,-1.700000048,1,252.8800049,227.5899963,-386.9100037,Western Europe,Limburgo,PENDING,,1352,65,,http://images.acmesports.sports/Industrial+consumer+electronics,Industrial consumer electronics,252.8800049,0,2/23/2018 06:25,Standard Class
PAYMENT,4,4,25.5,254.9600067,Shipping on time,0,17,Cleats,Olathe,EE. UU.,XXXXXXXXX,Mary,6615,Meadows,XXXXXXXXX,Consumer,KS,4226 High Row,66062.0,4,Apparel,38.89456177,-94.77796173,Europe,Berlín,Alemania,6615,2/8/2018 08:29,66518,365,44.99000168,0.150000006,166271,59.99000168,0.100000001,5,299.9500122,254.9600067,25.5,Western Europe,Berlín,PAYMENT_REVIEW,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,2/8/2018 08:29,Standard Class
DEBIT,2,2,11.48999977,33.79000092,Shipping on time,0,75,Video Games,Caguas,Puerto Rico,XXXXXXXXX,Kelsie,19799,Beard,XXXXXXXXX,Consumer,PR,7798 Lost Front,725.0,9,Discs Shop,18.20746803,-66.03704834,Pacific Asia,Baotou,China,19799,2/27/2018 16:14,76246,1362,5.960000038,0.150000006,179561,39.75,0.340000004,1,39.75,33.79000092,11.48999977,Eastern Asia,Mongolia Interior,COMPLETE,,1362,75,,http://images.acmesports.sports/Fighting+video+games,Fighting video games,39.75,0,2/27/2018 16:14,Second Class
PAYMENT,5,4,3.160000086,9.029999733,Late delivery,1,61,CDs ,Caguas,Puerto Rico,XXXXXXXXX,Hayfa,12942,Wilder,XXXXXXXXX,Consumer,PR,2186 Easy Creek Key,725.0,9,Discs Shop,18.25884438,-66.0370636,Europe,Moers,Alemania,12942,2/28/2018 15:58,69389,1348,2.25999999,0.200000003,172704,11.28999996,0.349999994,1,11.28999996,9.029999733,3.160000086,Western Europe,Renania del Norte-Westfalia,PENDING_PAYMENT,,1348,61,,http://images.acmesports.sports/CDs+of+rock,CDs of rock,11.28999996,0,2/28/2018 15:58,Standard Class
TRANSFER,3,4,30.68000031,511.2799988,Advance shipping,0,68,Garden,Atlanta,EE. UU.,XXXXXXXXX,Dawn,15625,Richard,XXXXXXXXX,Consumer,GA,7373 Shady Island,30318.0,6,Outdoors,33.81632614,-84.44550324,Pacific Asia,Pekín,China,15625,2/7/2018 01:22,72072,1355,21.29999924,0.039999999,175387,532.5800171,0.059999999,1,532.5800171,511.2799988,30.68000031,Eastern Asia,Pekín,PROCESSING,,1355,68,,http://images.acmesports.sports/Lawn+mower,Lawn mower,532.5800171,0,2/7/2018 01:22,Standard Class
PAYMENT,2,1,237.8000031,505.9500122,Late delivery,1,68,Garden,Dayton,EE. UU.,XXXXXXXXX,Julie,15552,Benton,XXXXXXXXX,Consumer,OH,5841 Noble Loop,45424.0,6,Outdoors,39.88864136,-84.07601166,Pacific Asia,Geelong,Australia,15552,2/3/2018 11:47,71999,1355,26.62999916,0.050000001,175314,532.5800171,0.469999999,1,532.5800171,505.9500122,237.8000031,Oceania,Victoria,PENDING_PAYMENT,,1355,68,,http://images.acmesports.sports/Lawn+mower,Lawn mower,532.5800171,0,2/3/2018 11:47,First Class
DEBIT,6,4,128.0,266.6700134,Late delivery,1,69,Health and Beauty,Las Vegas,EE. UU.,XXXXXXXXX,Renee,18748,Velez,XXXXXXXXX,Consumer,NV,7339 Cozy Ledge,89103.0,12,Health and Beauty ,36.11117935,-115.2110291,Pacific Asia,Kanpur,India,18748,2/24/2018 13:55,75195,1356,26.37000084,0.090000004,178510,293.0400085,0.479999989,1,293.0400085,266.6700134,128.0,South Asia,Uttar Pradesh,COMPLETE,,1356,69,,http://images.acmesports.sports/First+aid+kit,First aid kit,293.0400085,0,2/24/2018 13:55,Standard Class
PAYMENT,3,4,2.349999905,195.9900055,Advance shipping,0,48,Water Sports,Caguas,Puerto Rico,XXXXXXXXX,Mary,5998,Cline,XXXXXXXXX,Corporate,PR,547 Harvest Dale Ledge,725.0,7,Fan Shop,18.23813629,-66.37055969,Europe,Cesena,Italia,5998,2/20/2018 12:07,68172,1073,4.0,0.02,170444,199.9900055,0.01,1,199.9900055,195.9900055,2.349999905,Southern Europe,Emilia-Romaña,PENDING_PAYMENT,,1073,48,,http://images.acmesports.sports/Pelican+Sunstream+100+Kayak,Pelican Sunstream 100 Kayak,199.9900055,0,2/20/2018 12:07,Standard Class
TRANSFER,1,0,14.25,126.0899963,Late delivery,1,18,Men's Footwear,Caguas,Puerto Rico,XXXXXXXXX,Daniel,3147,Diaz,XXXXXXXXX,Corporate,PR,4778 Little Creek Bay,725.0,4,Apparel,18.24791527,-66.37052155,Europe,Eastbourne,Reino Unido,3147,2/25/2018 09:40,67035,403,3.900000095,0.029999999,167575,129.9900055,0.109999999,1,129.9900055,126.0899963,14.25,Northern Europe,Inglaterra,PROCESSING,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,2/25/2018 09:40,Same Day
TRANSFER,2,1,83.63999939,238.9700012,Late delivery,1,65,Consumer Electronics,Caguas,Puerto Rico,XXXXXXXXX,Whoopi,14570,Fry,XXXXXXXXX,Home Office,PR,9657 Golden Goose Row,725.0,10,Technology,18.23303032,-66.03705597,Europe,Fontenay-le-Comte,Francia,14570,2/28/2018 19:55,71017,1352,13.90999985,0.059999999,174332,252.8800049,0.349999994,1,252.8800049,238.9700012,83.63999939,Western Europe,Países del Loira,PENDING,,1352,65,,http://images.acmesports.sports/Industrial+consumer+electronics,Industrial consumer electronics,252.8800049,0,2/28/2018 19:55,First Class
DEBIT,4,4,4.429999828,221.5500031,Shipping on time,0,71,Music,Caguas,Puerto Rico,XXXXXXXXX,Calista,16266,Hickman,XXXXXXXXX,Corporate,PR,2089 Old Avenue,725.0,9,Discs Shop,18.22608757,-66.03704834,Pacific Asia,Canberra,Australia,16266,2/22/2018 13:56,72713,1358,39.09999847,0.150000006,176028,260.6499939,0.02,1,260.6499939,221.5500031,4.429999828,Oceania,Territorio de la Capital Australiana,COMPLETE,,1358,71,,http://images.acmesports.sports/Rock+music,Rock music,260.6499939,0,2/22/2018 13:56,Standard Class
CASH,6,4,135.3399963,287.9500122,Late delivery,1,17,Cleats,Murfreesboro,EE. UU.,XXXXXXXXX,Louis,11218,Novak,XXXXXXXXX,Consumer,TN,3614 Golden Expressway,37130.0,4,Apparel,35.818367,-86.14837647,Europe,Valencia,España,11218,2/23/2018 20:19,66170,365,12.0,0.039999999,165404,59.99000168,0.469999999,5,299.9500122,287.9500122,135.3399963,Southern Europe,Valenciana,CLOSED,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,2/23/2018 20:19,Standard Class
PAYMENT,2,2,2.890000105,38.56000137,Shipping on time,0,75,Video Games,Caguas,Puerto Rico,XXXXXXXXX,Quincy,17044,Ortiz,XXXXXXXXX,Consumer,PR,6611 Green Woods,725.0,9,Discs Shop,18.20185471,-66.03705597,Pacific Asia,Semarang,Indonesia,17044,2/8/2018 07:24,73491,1362,1.190000057,0.029999999,176806,39.75,0.079999998,1,39.75,38.56000137,2.890000105,Southeast Asia,Java Central,PENDING_PAYMENT,,1362,75,,http://images.acmesports.sports/Fighting+video+games,Fighting video games,39.75,0,2/8/2018 07:24,Second Class
TRANSFER,6,4,-3.299999952,32.99000168,Late delivery,1,75,Video Games,Lancaster,EE. UU.,XXXXXXXXX,Maxine,17033,Massey,XXXXXXXXX,Corporate,PA,3399 Little Dale,17603.0,9,Discs Shop,40.00903702,-76.39564514,Pacific Asia,Phuntsholing,Bután,17033,2/26/2018 22:09,73480,1362,6.760000229,0.170000002,176795,39.75,-0.100000001,1,39.75,32.99000168,-3.299999952,South Asia,Chukha,PENDING,,1362,75,,http://images.acmesports.sports/Fighting+video+games,Fighting video games,39.75,0,2/26/2018 22:09,Standard Class
DEBIT,4,4,2.5,33.38999939,Shipping on time,0,75,Video Games,Caguas,Puerto Rico,XXXXXXXXX,Nelle,20356,Taylor,XXXXXXXXX,Corporate,PR,4609 High Townline,725.0,9,Discs Shop,18.24811363,-66.0370636,Pacific Asia,Seremban,Malasia,20356,2/28/2018 12:21,76803,1362,6.360000134,0.159999996,180118,39.75,0.079999998,1,39.75,33.38999939,2.5,Southeast Asia,Negeri Sembilan,COMPLETE,,1362,75,,http://images.acmesports.sports/Fighting+video+games,Fighting video games,39.75,0,2/28/2018 12:21,Standard Class
DEBIT,6,4,51.33000183,111.5800018,Late delivery,1,17,Cleats,Brooklyn,EE. UU.,XXXXXXXXX,Mary,11625,Rios,XXXXXXXXX,Corporate,NY,3980 High Vista,11203.0,4,Apparel,40.64818955,-73.94348145,Europe,Dudley,Reino Unido,11625,2/17/2018 06:30,66340,365,8.399999619,0.07,165831,59.99000168,0.460000008,2,119.9800034,111.5800018,51.33000183,Northern Europe,Inglaterra,COMPLETE,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,2/17/2018 06:30,Standard Class
DEBIT,4,4,-65.26999664,505.9500122,Shipping on time,0,68,Garden,Woodbridge,EE. UU.,XXXXXXXXX,Rinah,15606,Wilkins,XXXXXXXXX,Corporate,VA,7571 Tawny Gate Cape,22192.0,6,Outdoors,37.61552048,-77.32396698,Pacific Asia,Luoyang,China,15606,2/6/2018 05:38,72053,1355,26.62999916,0.050000001,175368,532.5800171,-0.129999995,1,532.5800171,505.9500122,-65.26999664,Eastern Asia,Guangdong,COMPLETE,,1355,68,,http://images.acmesports.sports/Lawn+mower,Lawn mower,532.5800171,0,2/6/2018 05:38,Standard Class
DEBIT,2,1,50.70999908,107.8899994,Late delivery,1,18,Men's Footwear,Methuen,EE. UU.,XXXXXXXXX,Mary,1293,Carey,XXXXXXXXX,Corporate,MA,9761 Broad Crossing,1844.0,4,Apparel,42.72396851,-71.18476868,Europe,Paris,Francia,1293,2/28/2018 14:10,65555,403,22.10000038,0.170000002,163839,129.9900055,0.469999999,1,129.9900055,107.8899994,50.70999908,Western Europe,Isla de Francia,COMPLETE,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,2/28/2018 14:10,First Class
