Type,Days for shipping (real),Days for shipment (scheduled),Benefit per order,Sales per customer,Delivery Status,Late_delivery_risk,Category Id,Category Name,Customer City,Customer Country,Customer Email,Customer Fname,Customer Id,Customer Lname,Customer Password,Customer Segment,Customer State,Customer Street,Customer Zipcode,Department Id,Department Name,Latitude,Longitude,Market,Order City,Order Country,Order Customer Id,order date (DateOrders),Order Id,Order Item Cardprod Id,Order Item Discount,Order Item Discount Rate,Order Item Id,Order Item Product Price,Order Item Profit Ratio,Order Item Quantity,Sales,Order Item Total,Order Profit Per Order,Order Region,Order State,Order Status,Order Zipcode,Product Card Id,Product Category Id,Product Description,Product Image,Product Name,Product Price,Product Status,shipping date (DateOrders),Shipping Mode
DEBIT,3,4,5.369999886,10.96000004,Advance shipping,0,74,Toys,Los Angeles,EE. UU.,XXXXXXXXX,Stella,16800,Valencia,XXXXXXXXX,Consumer,CA,183 Crystal Lake Drive,90042.0,7,Fan Shop,34.11436462,-118.192482,Pacific Asia,Adelaide,Australia,16800,3/15/2018 02:37,73247,1361,0.579999983,0.050000001,176562,11.53999996,0.49000001,1,11.53999996,10.96000004,5.369999886,Oceania,Australia del Sur,COMPLETE,,1361,74,,http://images.acmesports.sports/Toys ,Toys ,11.53999996,0,3/15/2018 02:37,Standard Class
CASH,3,4,-314.5899963,429.1799927,Advance shipping,0,66,Crafts,Katy,EE. UU.,XXXXXXXXX,Chantale,14800,Spencer,XXXXXXXXX,Corporate,TX,906 Green Treasure Limits,77450.0,4,Apparel,29.77441025,-95.74694824,Europe,Gronau,Alemania,14800,3/25/2018 12:25,71247,1353,32.29999924,0.07,174562,461.480011,-0.730000019,1,461.480011,429.1799927,-314.5899963,Western Europe,Renania del Norte-Westfalia,CLOSED,,1353,66,,http://images.acmesports.sports/Porcelain+crafts,Porcelain crafts,461.480011,0,3/25/2018 12:25,Standard Class
TRANSFER,3,4,0.0,527.25,Advance shipping,0,68,Garden,Chicago,EE. UU.,XXXXXXXXX,Carolyn,15520,Graves,XXXXXXXXX,Corporate,IL,5182 Noble Prairie Heath,60637.0,6,Outdoors,41.7828064,-87.61464691,Pacific Asia,Melbourne,Australia,15520,3/12/2018 11:44,71967,1355,5.329999924,0.01,175282,532.5800171,0.0,1,532.5800171,527.25,0.0,Oceania,Victoria,PENDING,,1355,68,,http://images.acmesports.sports/Lawn+mower,Lawn mower,532.5800171,0,3/12/2018 11:44,Standard Class
TRANSFER,5,4,0.0,179.9799957,Late delivery,1,9,Cardio Equipment,Caguas,Puerto Rico,XXXXXXXXX,Elizabeth,10605,Stewart,XXXXXXXXX,Consumer,PR,8143 Old Place,725.0,3,Footwear,18.27351189,-66.37055969,Europe,Groningen,Países Bajos,10605,3/29/2018 23:06,68544,191,20.0,0.100000001,171373,99.98999786,0.0,2,199.9799957,179.9799957,0.0,Western Europe,Groningen,PROCESSING,,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,3/29/2018 23:06,Standard Class
CASH,2,1,-407.0899963,156.5700073,Late delivery,1,17,Cleats,East Brunswick,EE. UU.,XXXXXXXXX,Mary,11789,Smith,XXXXXXXXX,Consumer,NJ,2517 Shady Branch Avenue,8816.0,4,Apparel,40.41255188,-74.41832733,Europe,Reutlingen,Alemania,11789,3/14/2018 15:21,67407,365,23.39999962,0.129999995,168487,59.99000168,-2.599999905,3,179.9700012,156.5700073,-407.0899963,Western Europe,Baden-Wurtemberg,CLOSED,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,3/14/2018 15:21,First Class
TRANSFER,2,1,19.35000038,258.0400085,Late delivery,1,71,Music,Caguas,Puerto Rico,XXXXXXXXX,Gay,16169,Boyd,XXXXXXXXX,Consumer,PR,8426 Umber Gardens,725.0,9,Discs Shop,18.27314186,-66.03705597,Pacific Asia,Lahore,Pakistán,16169,3/16/2018 07:20,72616,1358,2.609999895,0.01,175931,260.6499939,0.079999998,1,260.6499939,258.0400085,19.35000038,South Asia,Punyab,PENDING,,1358,71,,http://images.acmesports.sports/Rock+music,Rock music,260.6499939,0,3/16/2018 07:20,First Class
DEBIT,4,2,-119.9899979,149.9900055,Late delivery,1,48,Water Sports,Ontario,EE. UU.,XXXXXXXXX,Mary,5539,Lopez,XXXXXXXXX,Consumer,CA,2659 Jagged Rabbit View,91764.0,7,Fan Shop,34.07656479,-117.61409,Europe,Ravenna,Italia,5539,3/25/2018 16:36,67203,1073,50.0,0.25,167960,199.9900055,-0.800000012,1,199.9900055,149.9900055,-119.9899979,Southern Europe,Emilia-Romaña,COMPLETE,,1073,48,,http://images.acmesports.sports/Pelican+Sunstream+100+Kayak,Pelican Sunstream 100 Kayak,199.9900055,0,3/25/2018 16:36,Second Class
TRANSFER,2,1,50.83000183,110.4899979,Shipping canceled,0,18,Men's Footwear,Caguas,Puerto Rico,XXXXXXXXX,Charles,1822,Smith,XXXXXXXXX,Home Office,PR,4806 Middle Canyon,725.0,4,Apparel,18.27599907,-66.37050629,Europe,Trapani,Italia,1822,3/25/2018 21:25,64781,403,19.5,0.150000006,161921,129.9900055,0.460000008,1,129.9900055,110.4899979,50.83000183,Southern Europe,Sicilia,CANCELED,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,3/25/2018 21:25,First Class
DEBIT,5,4,127.7699966,351.980011,Late delivery,1,45,Fishing,Staten Island,EE. UU.,XXXXXXXXX,Mary,5919,Santiago,XXXXXXXXX,Home Office,NY,9632 Wishing Bend,10306.0,7,Fan Shop,40.56678009,-74.11734772,Europe,Valencia,España,5919,3/11/2018 00:50,67514,1004,48.0,0.119999997,168788,399.980011,0.360000014,1,399.980011,351.980011,127.7699966,Southern Europe,Valenciana,COMPLETE,,1004,45,,http://images.acmesports.sports/Field+%26+Stream+Sportsman+16+Gun+Fire+Safe,Field & Stream Sportsman 16 Gun Fire Safe,399.980011,0,3/11/2018 00:50,Standard Class
TRANSFER,2,4,18.12000084,38.56000137,Shipping canceled,0,75,Video Games,Columbus,EE. UU.,XXXXXXXXX,Yvette,19844,Lynch,XXXXXXXXX,Consumer,OH,599 Stony Pike,43207.0,9,Discs Shop,39.92808151,-82.98953247,Pacific Asia,Pekín,China,19844,3/2/2018 13:32,76291,1362,1.190000057,0.029999999,179606,39.75,0.469999999,1,39.75,38.56000137,18.12000084,Eastern Asia,Pekín,SUSPECTED_FRAUD,,1362,75,,http://images.acmesports.sports/Fighting+video+games,Fighting video games,39.75,0,3/2/2018 13:32,Standard Class
DEBIT,2,1,164.6100006,401.4899902,Late delivery,1,66,Crafts,Atlanta,EE. UU.,XXXXXXXXX,Nevada,18452,Mccoy,XXXXXXXXX,Corporate,GA,2649 Pleasant Campus,30318.0,4,Apparel,33.81632614,-84.44550324,Pacific Asia,Bangkok,Tailandia,18452,3/5/2018 10:03,74899,1353,59.99000168,0.129999995,178214,461.480011,0.409999996,1,461.480011,401.4899902,164.6100006,Southeast Asia,Bangkok,COMPLETE,,1353,66,,http://images.acmesports.sports/Porcelain+crafts,Porcelain crafts,461.480011,0,3/5/2018 10:03,First Class
CASH,2,2,12.30000019,98.37999725,Shipping on time,0,17,Cleats,Seattle,EE. UU.,XXXXXXXXX,Mary,12269,Preston,XXXXXXXXX,Consumer,WA,8679 Dusty Creek Place,98115.0,4,Apparel,47.6916008,-122.3064575,Europe,Hamburgo,Alemania,12269,3/27/2018 04:28,67101,365,21.60000038,0.180000007,167737,59.99000168,0.129999995,2,119.9800034,98.37999725,12.30000019,Western Europe,Hamburgo,CLOSED,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,3/27/2018 04:28,Second Class
DEBIT,2,1,3.319999933,82.98999786,Late delivery,1,16,As Seen on  TV!,Caguas,Puerto Rico,XXXXXXXXX,Aaron,63,Smith,XXXXXXXXX,Home Office,PR,2265 Foggy Lagoon Bend,725.0,3,Footwear,18.2275734,-66.04562378,Europe,Ipswich,Reino Unido,63,3/26/2018 03:31,66258,359,17.0,0.170000002,165634,99.98999786,0.039999999,1,99.98999786,82.98999786,3.319999933,Northern Europe,Inglaterra,COMPLETE,,359,16,,http://images.acmesports.sports/Nike+Men%27s+Free+TR+5.0+TB+Training+Shoe,Nike Men's Free TR 5.0 TB Training Shoe,99.98999786,0,3/26/2018 03:31,First Class
DEBIT,6,2,467.3999939,1230.0,Late delivery,1,64,Computers,Bronx,EE. UU.,XXXXXXXXX,September,14098,Leonard,XXXXXXXXX,Corporate,NY,7449 Tawny Glen,10460.0,10,Technology,40.84042358,-73.87844849,Europe,Letchworth,Reino Unido,14098,3/31/2018 01:12,70545,1351,270.0,0.180000007,173860,1500.0,0.379999995,1,1500.0,1230.0,467.3999939,Northern Europe,Inglaterra,COMPLETE,,1351,64,,http://images.acmesports.sports/Dell+Laptop,Dell Laptop,1500.0,0,3/31/2018 01:12,Second Class
PAYMENT,4,2,21.02000046,420.3999939,Late delivery,1,62,Cameras ,Caguas,Puerto Rico,XXXXXXXXX,Ocean,13106,Hodges,XXXXXXXXX,Consumer,PR,9847 Cozy Private ,725.0,10,Technology,18.22278595,-66.03705597,Europe,Amstelveen,Países Bajos,13106,3/23/2018 16:14,69553,1349,31.63999939,0.07,172868,452.0400085,0.050000001,1,452.0400085,420.3999939,21.02000046,Western Europe,Holanda Septentrional,PENDING_PAYMENT,,1349,62,,http://images.acmesports.sports/Web+Camera,Web Camera,452.0400085,0,3/23/2018 16:14,Second Class
DEBIT,6,4,98.34999847,200.7100067,Late delivery,1,76,Women's Clothing,Cypress,EE. UU.,XXXXXXXXX,Sydney,20583,Solis,XXXXXXXXX,Home Office,CA,6502 Heather Nook,90630.0,4,Apparel,33.82881546,-118.0381622,Pacific Asia,Tianjin,China,20583,3/5/2018 07:36,77030,1363,15.10999966,0.07,180345,215.8200073,0.49000001,1,215.8200073,200.7100067,98.34999847,Eastern Asia,Tianjin,ON_HOLD,,1363,76,,http://images.acmesports.sports/Summer+dresses,Summer dresses,215.8200073,0,3/5/2018 07:36,Standard Class
DEBIT,5,4,15.27000046,246.3099976,Late delivery,1,71,Music,Fullerton,EE. UU.,XXXXXXXXX,Fallon,16362,Wilder,XXXXXXXXX,Corporate,CA,4971 Lost Acres,92833.0,9,Discs Shop,33.86329651,-117.9716263,Pacific Asia,Caloocan,Filipinas,16362,3/30/2018 11:34,72809,1358,14.34000015,0.059999999,176124,260.6499939,0.059999999,1,260.6499939,246.3099976,15.27000046,Southeast Asia,Capital Nacional,COMPLETE,,1358,71,,http://images.acmesports.sports/Rock+music,Rock music,260.6499939,0,3/30/2018 11:34,Standard Class
DEBIT,5,4,-191.9900055,239.9900055,Late delivery,1,4,Basketball,Decatur,EE. UU.,XXXXXXXXX,Phillip,6011,Smith,XXXXXXXXX,Consumer,GA,8018 Cozy Deer Port,30032.0,2,Fitness,33.76404572,-84.25080872,Europe,Mulhouse,Francia,6011,3/2/2018 09:13,67974,61,60.0,0.200000003,169932,299.9899902,-0.800000012,1,299.9899902,239.9900055,-191.9900055,Western Europe,Alsacia-Champaña-Ardenas-Lorena,ON_HOLD,,61,4,,http://images.acmesports.sports/Diamondback+Girls%27+Clarity+24+Hybrid+Bike+2014,Diamondback Girls' Clarity 24 Hybrid Bike 201,299.9899902,0,3/2/2018 09:13,Standard Class
CASH,4,4,70.40000153,224.9100037,Shipping on time,0,46,Indoor/Outdoor Games,Pompano Beach,EE. UU.,XXXXXXXXX,Pamela,12120,Smith,XXXXXXXXX,Consumer,FL,2310 Hazy Acres,33065.0,7,Fan Shop,26.23144913,-80.12522125,Europe,Lowestoft,Reino Unido,12120,3/16/2018 12:11,67113,1014,24.98999977,0.100000001,167761,49.97999954,0.310000002,5,249.8999939,224.9100037,70.40000153,Northern Europe,Inglaterra,CLOSED,,1014,46,,http://images.acmesports.sports/O%27Brien+Men%27s+Neoprene+Life+Vest,O'Brien Men's Neoprene Life Vest,49.97999954,0,3/16/2018 12:11,Standard Class
TRANSFER,6,4,17.45999908,174.5700073,Late delivery,1,17,Cleats,Wyoming,EE. UU.,XXXXXXXXX,Mary,4522,Dennis,XXXXXXXXX,Home Office,MI,8707 Shady Route,49509.0,4,Apparel,42.35873032,-83.15798187,Europe,Remscheid,Alemania,4522,3/9/2018 02:38,66385,365,5.400000095,0.029999999,165954,59.99000168,0.100000001,3,179.9700012,174.5700073,17.45999908,Western Europe,Renania del Norte-Westfalia,PROCESSING,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,3/9/2018 02:38,Standard Class
CASH,2,1,0.720000029,36.16999817,Late delivery,1,75,Video Games,Waipahu,EE. UU.,XXXXXXXXX,Bertha,20109,Patrick,XXXXXXXXX,Corporate,HI,9952 Sleepy Treasure Vale,96797.0,9,Discs Shop,21.39037895,-158.0046234,Pacific Asia,Perth,Australia,20109,3/27/2018 23:09,76556,1362,3.579999924,0.090000004,179871,39.75,0.02,1,39.75,36.16999817,0.720000029,Oceania,Australia Occidental,CLOSED,,1362,75,,http://images.acmesports.sports/Fighting+video+games,Fighting video games,39.75,0,3/27/2018 23:09,First Class
TRANSFER,4,4,46.33000183,463.3399963,Shipping on time,0,68,Garden,Perth Amboy,EE. UU.,XXXXXXXXX,Carla,15366,Navarro,XXXXXXXXX,Home Office,NJ,157 Sunny Highlands,8861.0,6,Outdoors,40.50980377,-74.26966858,Pacific Asia,Yakarta,Indonesia,15366,3/11/2018 06:44,71813,1355,69.23999786,0.129999995,175128,532.5800171,0.100000001,1,532.5800171,463.3399963,46.33000183,Southeast Asia,Yakarta,PROCESSING,,1355,68,,http://images.acmesports.sports/Lawn+mower,Lawn mower,532.5800171,0,3/11/2018 06:44,Standard Class
DEBIT,4,2,16.71999931,49.47999954,Late delivery,1,46,Indoor/Outdoor Games,Carol Stream,EE. UU.,XXXXXXXXX,Ruth,6357,Moore,XXXXXXXXX,Home Office,IL,5103 Burning Embers Green,60188.0,7,Fan Shop,41.89396668,-88.09660339,Europe,Trier,Alemania,6357,3/25/2018 21:03,67788,1014,0.5,0.01,169473,49.97999954,0.340000004,1,49.97999954,49.47999954,16.71999931,Western Europe,Renania-Palatinado,COMPLETE,,1014,46,,http://images.acmesports.sports/O%27Brien+Men%27s+Neoprene+Life+Vest,O'Brien Men's Neoprene Life Vest,49.97999954,0,3/25/2018 21:03,Second Class
CASH,3,4,66.0,199.9900055,Advance shipping,0,48,Water Sports,Caguas,Puerto Rico,XXXXXXXXX,Jennifer,5663,Smith,XXXXXXXXX,Consumer,PR,3580 Sleepy Quail Crest,725.0,7,Fan Shop,18.28437233,-66.37062836,Europe,Vitrolles,Francia,5663,3/24/2018 22:27,65187,1073,0.0,0.0,162915,199.9900055,0.330000013,1,199.9900055,199.9900055,66.0,Western Europe,Provenza-Alpes-Costa Azul,CLOSED,,1073,48,,http://images.acmesports.sports/Pelican+Sunstream+100+Kayak,Pelican Sunstream 100 Kayak,199.9900055,0,3/24/2018 22:27,Standard Class
TRANSFER,4,2,37.49000168,426.0599976,Late delivery,1,68,Garden,Toa Baja,Puerto Rico,XXXXXXXXX,Ainsley,15541,Blake,XXXXXXXXX,Consumer,PR,8510 Green River Acres,949.0,6,Outdoors,18.44488907,-66.17352295,Pacific Asia,Gold Coast,Australia,15541,3/15/2018 05:57,71988,1355,106.5199966,0.200000003,175303,532.5800171,0.090000004,1,532.5800171,426.0599976,37.49000168,Oceania,Queensland,PROCESSING,,1355,68,,http://images.acmesports.sports/Lawn+mower,Lawn mower,532.5800171,0,3/15/2018 05:57,Second Class
DEBIT,2,2,-2.019999981,11.53999996,Shipping on time,0,74,Toys,Panorama City,EE. UU.,XXXXXXXXX,Jenette,16859,Meyer,XXXXXXXXX,Consumer,CA,3722 Thunder Cape,91402.0,7,Fan Shop,34.15893936,-118.1809387,Pacific Asia,Antipolo,Filipinas,16859,3/30/2018 16:47,73306,1361,0.0,0.0,176621,11.53999996,-0.180000007,1,11.53999996,11.53999996,-2.019999981,Southeast Asia,Calabarzón,COMPLETE,,1361,74,,http://images.acmesports.sports/Toys ,Toys ,11.53999996,0,3/30/2018 16:47,Second Class
DEBIT,2,4,48.13999939,165.9900055,Advance shipping,0,48,Water Sports,Caguas,Puerto Rico,XXXXXXXXX,Mary,5155,Rosario,XXXXXXXXX,Corporate,PR,2122 Red Hollow,725.0,7,Fan Shop,18.24148941,-66.37060547,Europe,Berlín,Alemania,5155,3/9/2018 07:11,68696,1073,34.0,0.170000002,171746,199.9900055,0.289999992,1,199.9900055,165.9900055,48.13999939,Western Europe,Berlín,COMPLETE,,1073,48,,http://images.acmesports.sports/Pelican+Sunstream+100+Kayak,Pelican Sunstream 100 Kayak,199.9900055,0,3/9/2018 07:11,Standard Class
DEBIT,6,4,16.77000046,148.4400024,Late delivery,1,46,Indoor/Outdoor Games,Caguas,Puerto Rico,XXXXXXXXX,Arthur,1117,Maddox,XXXXXXXXX,Consumer,PR,6829 Umber Isle,725.0,7,Fan Shop,18.26136398,-66.37051392,Europe,Villeneuve-le-Roi,Francia,1117,3/26/2018 04:42,68880,1014,1.5,0.01,172193,49.97999954,0.109999999,3,149.9400024,148.4400024,16.77000046,Western Europe,Isla de Francia,COMPLETE,,1014,46,,http://images.acmesports.sports/O%27Brien+Men%27s+Neoprene+Life+Vest,O'Brien Men's Neoprene Life Vest,49.97999954,0,3/26/2018 04:42,Standard Class
DEBIT,4,2,52.20000076,179.9900055,Late delivery,1,48,Water Sports,Hayward,EE. UU.,XXXXXXXXX,Mary,8730,Smith,XXXXXXXXX,Corporate,CA,5166 Middle Circuit,94541.0,7,Fan Shop,37.67551041,-122.0496826,Europe,Reutlingen,Alemania,8730,3/18/2018 18:22,65008,1073,20.0,0.100000001,162494,199.9900055,0.289999992,1,199.9900055,179.9900055,52.20000076,Western Europe,Baden-Wurtemberg,COMPLETE,,1073,48,,http://images.acmesports.sports/Pelican+Sunstream+100+Kayak,Pelican Sunstream 100 Kayak,199.9900055,0,3/18/2018 18:22,Second Class
TRANSFER,5,2,7.309999943,97.48999786,Late delivery,1,18,Men's Footwear,Caguas,Puerto Rico,XXXXXXXXX,Mary,10948,Torres,XXXXXXXXX,Corporate,PR,4709 Red Close,725.0,4,Apparel,18.2520752,-66.37052155,Europe,East Kilbride,Reino Unido,10948,3/24/2018 08:17,65449,403,32.5,0.25,163574,129.9900055,0.079999998,1,129.9900055,97.48999786,7.309999943,Northern Europe,Escocia,PROCESSING,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,3/24/2018 08:17,Second Class
DEBIT,6,4,240.3000031,511.2799988,Late delivery,1,68,Garden,Caguas,Puerto Rico,XXXXXXXXX,Oprah,15373,Shaffer,XXXXXXXXX,Consumer,PR,5599 Umber Cloud Street,725.0,6,Outdoors,18.23033905,-66.03705597,Pacific Asia,Jaipur,India,15373,3/20/2018 22:29,71820,1355,21.29999924,0.039999999,175135,532.5800171,0.469999999,1,532.5800171,511.2799988,240.3000031,South Asia,Rajastán,COMPLETE,,1355,68,,http://images.acmesports.sports/Lawn+mower,Lawn mower,532.5800171,0,3/20/2018 22:29,Standard Class
TRANSFER,2,4,18.0,179.9900055,Advance shipping,0,48,Water Sports,Caguas,Puerto Rico,XXXXXXXXX,Edward,6726,Ryan,XXXXXXXXX,Corporate,PR,2385 Lost Zephyr Green,725.0,7,Fan Shop,18.26427651,-66.37059021,Europe,Milan,Italia,6726,3/22/2018 02:48,66301,1073,20.0,0.100000001,165731,199.9900055,0.100000001,1,199.9900055,179.9900055,18.0,Southern Europe,Lombardía,PENDING,,1073,48,,http://images.acmesports.sports/Pelican+Sunstream+100+Kayak,Pelican Sunstream 100 Kayak,199.9900055,0,3/22/2018 02:48,Standard Class
PAYMENT,6,4,12.60000038,48.47999954,Late delivery,1,46,Indoor/Outdoor Games,West Orange,EE. UU.,XXXXXXXXX,Gloria,10728,Smith,XXXXXXXXX,Consumer,NJ,5050 Rustic Log Cove,7052.0,7,Fan Shop,40.79269791,-74.23181915,Europe,Luxemburgo,Luxemburgo,10728,3/31/2018 15:59,67090,1014,1.5,0.029999999,167708,49.97999954,0.25999999,1,49.97999954,48.47999954,12.60000038,Western Europe,Luxemburgo,PENDING_PAYMENT,,1014,46,,http://images.acmesports.sports/O%27Brien+Men%27s+Neoprene+Life+Vest,O'Brien Men's Neoprene Life Vest,49.97999954,0,3/31/2018 15:59,Standard Class
CASH,2,1,28.79999924,79.98999786,Late delivery,1,9,Cardio Equipment,Caguas,Puerto Rico,XXXXXXXXX,Samantha,11123,Miller,XXXXXXXXX,Consumer,PR,2720 Stony Field,725.0,3,Footwear,18.23827171,-66.37054443,Europe,Viterbo,Italia,11123,3/31/2018 16:27,68402,191,20.0,0.200000003,171019,99.98999786,0.360000014,1,99.98999786,79.98999786,28.79999924,Southern Europe,Lacio,CLOSED,,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,3/31/2018 16:27,First Class
PAYMENT,4,2,26.53000069,78.48999786,Late delivery,1,72,Pet Supplies,Caguas,Puerto Rico,XXXXXXXXX,Kameko,19046,Odonnell,XXXXXXXXX,Home Office,PR,3159 Dewy Leaf Plaza,725.0,11,Pet Shop,18.21409988,-66.03704834,Pacific Asia,Durgapur,India,19046,3/15/2018 07:47,75493,1359,5.909999847,0.07,178808,84.40000153,0.340000004,1,84.40000153,78.48999786,26.53000069,South Asia,Maharashtra,PENDING_PAYMENT,,1359,72,,http://images.acmesports.sports/Adult+dog+supplies,Adult dog supplies,84.40000153,0,3/15/2018 07:47,Second Class
PAYMENT,6,4,42.0,168.0,Late delivery,1,24,Women's Apparel,Hayward,EE. UU.,XXXXXXXXX,Jessica,5176,Smith,XXXXXXXXX,Consumer,CA,181 Velvet Highway,94544.0,5,Golf,37.63788986,-122.0765686,Europe,Neuilly-Plaisance,Francia,5176,3/19/2018 17:37,64750,502,32.0,0.159999996,161844,50.0,0.25,4,200.0,168.0,42.0,Western Europe,Isla de Francia,PENDING_PAYMENT,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,3/19/2018 17:37,Standard Class
DEBIT,2,1,-192.3099976,371.980011,Late delivery,1,45,Fishing,San Diego,EE. UU.,XXXXXXXXX,Mary,8358,Smith,XXXXXXXXX,Corporate,CA,9176 Shady Barn Jetty,92105.0,7,Fan Shop,32.74953461,-117.1046524,Europe,Viena,Austria,8358,3/19/2018 15:06,66755,1004,28.0,0.07,166842,399.980011,-0.519999981,1,399.980011,371.980011,-192.3099976,Western Europe,Viena,COMPLETE,,1004,45,,http://images.acmesports.sports/Field+%26+Stream+Sportsman+16+Gun+Fire+Safe,Field & Stream Sportsman 16 Gun Fire Safe,399.980011,0,3/19/2018 15:06,First Class
PAYMENT,4,4,-169.3800049,249.0800018,Shipping on time,0,69,Health and Beauty,Irving,EE. UU.,XXXXXXXXX,Cara,18816,Mathis,XXXXXXXXX,Corporate,TX,8832 Quiet Manor,75061.0,12,Health and Beauty ,32.82715988,-97.00611877,Pacific Asia,Aligarh,India,18816,3/2/2018 09:16,75263,1356,43.95999908,0.150000006,178578,293.0400085,-0.680000007,1,293.0400085,249.0800018,-169.3800049,South Asia,Uttar Pradesh,PENDING_PAYMENT,,1356,69,,http://images.acmesports.sports/First+aid+kit,First aid kit,293.0400085,0,3/2/2018 09:16,Standard Class
PAYMENT,3,4,69.30000305,197.9900055,Advance shipping,0,48,Water Sports,New York,EE. UU.,XXXXXXXXX,James,7798,Smith,XXXXXXXXX,Consumer,NY,257 Thunder Lane,10033.0,7,Fan Shop,40.67110062,-73.94728088,Europe,Villenave-d'Ornon,Francia,7798,3/15/2018 08:25,68112,1073,2.0,0.01,170295,199.9900055,0.349999994,1,199.9900055,197.9900055,69.30000305,Western Europe,Aquitania-Lemosín-Poitou-Charentes,PENDING_PAYMENT,,1073,48,,http://images.acmesports.sports/Pelican+Sunstream+100+Kayak,Pelican Sunstream 100 Kayak,199.9900055,0,3/15/2018 08:25,Standard Class
DEBIT,2,4,3.180000067,31.79999924,Advance shipping,0,75,Video Games,Caguas,Puerto Rico,XXXXXXXXX,Ariana,17139,Buck,XXXXXXXXX,Home Office,PR,6955 Lost Ramp,725.0,9,Discs Shop,18.21883392,-66.03705597,Pacific Asia,Probolinggo,Indonesia,17139,3/7/2018 23:20,73586,1362,7.949999809,0.200000003,176901,39.75,0.100000001,1,39.75,31.79999924,3.180000067,Southeast Asia,Java Oriental,COMPLETE,,1362,75,,http://images.acmesports.sports/Fighting+video+games,Fighting video games,39.75,0,3/7/2018 23:20,Standard Class
PAYMENT,2,4,14.07999992,44.99000168,Advance shipping,0,17,Cleats,Danbury,EE. UU.,XXXXXXXXX,Mary,1120,Grant,XXXXXXXXX,Corporate,CT,9166 Dusty Cape,6810.0,4,Apparel,41.39585114,-73.45462036,Europe,Evreux,Francia,1120,3/3/2018 18:04,65046,365,15.0,0.25,162583,59.99000168,0.310000002,1,59.99000168,44.99000168,14.07999992,Western Europe,Normandía,PENDING_PAYMENT,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,3/3/2018 18:04,Standard Class
DEBIT,3,4,2.869999886,9.579999924,Advance shipping,0,74,Toys,Bayamon,Puerto Rico,XXXXXXXXX,Eden,19760,Oneil,XXXXXXXXX,Home Office,PR,3856 Noble Zephyr By-pass,957.0,7,Fan Shop,18.38011932,-66.18312836,Pacific Asia,Sydney,Australia,19760,3/25/2018 14:34,76207,1361,1.960000038,0.170000002,179522,11.53999996,0.300000012,1,11.53999996,9.579999924,2.869999886,Oceania,Nueva Gales del Sur,COMPLETE,,1361,74,,http://images.acmesports.sports/Toys ,Toys ,11.53999996,0,3/25/2018 14:34,Standard Class
TRANSFER,2,1,122.6600037,260.980011,Shipping canceled,0,43,Camping & Hiking,Rowland Heights,EE. UU.,XXXXXXXXX,Jacob,3117,Murphy,XXXXXXXXX,Consumer,CA,3460 Middle Shadow Corner,91748.0,7,Fan Shop,34.00062561,-117.9077301,Europe,Montreuil,Francia,3117,3/31/2018 03:06,65136,957,39.0,0.129999995,162774,299.980011,0.469999999,1,299.980011,260.980011,122.6600037,Western Europe,Isla de Francia,SUSPECTED_FRAUD,,957,43,,http://images.acmesports.sports/Diamondback+Women%27s+Serene+Classic+Comfort+Bike+2014,Diamondback Women's Serene Classic Comfort Bi,299.980011,0,3/31/2018 03:06,First Class
DEBIT,2,1,13.48999977,49.97999954,Late delivery,1,46,Indoor/Outdoor Games,Moline,EE. UU.,XXXXXXXXX,Mary,3900,Mcdonald,XXXXXXXXX,Home Office,IL,5883 Dusty Drive,61265.0,7,Fan Shop,41.47211838,-90.45787048,Europe,Magdeburg,Alemania,3900,3/28/2018 05:08,65937,1014,0.0,0.0,164786,49.97999954,0.270000011,1,49.97999954,49.97999954,13.48999977,Western Europe,Sajonia-Anhalt,COMPLETE,,1014,46,,http://images.acmesports.sports/O%27Brien+Men%27s+Neoprene+Life+Vest,O'Brien Men's Neoprene Life Vest,49.97999954,0,3/28/2018 05:08,First Class
