Type,Days for shipping (real),Days for shipment (scheduled),Benefit per order,Sales per customer,Delivery Status,Late_delivery_risk,Category Id,Category Name,Customer City,Customer Country,Customer Email,Customer Fname,Customer Id,Customer Lname,Customer Password,Customer Segment,Customer State,Customer Street,Customer Zipcode,Department Id,Department Name,Latitude,Longitude,Market,Order City,Order Country,Order Customer Id,order date (DateOrders),Order Id,Order Item Cardprod Id,Order Item Discount,Order Item Discount Rate,Order Item Id,Order Item Product Price,Order Item Profit Ratio,Order Item Quantity,Sales,Order Item Total,Order Profit Per Order,Order Region,Order State,Order Status,Order Zipcode,Product Card Id,Product Category Id,Product Description,Product Image,Product Name,Product Price,Product Status,shipping date (DateOrders),Shipping Mode
TRANSFER,2,1,141.7100067,429.4400024,Late delivery,1,62,Cameras ,Caguas,Puerto Rico,XXXXXXXXX,Helen,13216,Miles,XXXXXXXXX,Home Office,PR,4899 Rustic Apple Boulevard,725.0,10,Technology,18.27749062,-66.03705597,Europe,Vignola,Italia,13216,6/8/2018 01:08,69663,1349,22.60000038,0.050000001,172978,452.0400085,0.330000013,1,452.0400085,429.4400024,141.7100067,Southern Europe,Emilia-Romaña,PENDING,,1349,62,,http://images.acmesports.sports/Web+Camera,Web Camera,452.0400085,0,6/8/2018 01:08,First Class
DEBIT,5,4,-169.6399994,113.0899963,Late delivery,1,18,Men's Footwear,Baltimore,EE. UU.,XXXXXXXXX,Mary,10549,Atkinson,XXXXXXXXX,Consumer,MD,8773 Colonial Shadow Maze,21206.0,4,Apparel,39.13785553,-76.81587219,Europe,Berlín,Alemania,10549,6/17/2018 12:50,68374,403,16.89999962,0.129999995,170939,129.9900055,-1.5,1,129.9900055,113.0899963,-169.6399994,Western Europe,Berlín,COMPLETE,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,6/17/2018 12:50,Standard Class
CASH,2,2,-3.569999933,254.9700012,Shipping on time,0,9,Cardio Equipment,Seattle,EE. UU.,XXXXXXXXX,Mary,12269,Preston,XXXXXXXXX,Consumer,WA,8679 Dusty Creek Place,98115.0,3,Footwear,47.6916008,-122.3064575,Europe,Hamburgo,Alemania,12269,6/14/2018 20:16,67101,191,45.0,0.150000006,167736,99.98999786,-0.01,3,299.9700012,254.9700012,-3.569999933,Western Europe,Hamburgo,CLOSED,,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,6/14/2018 20:16,Second Class
TRANSFER,3,2,4.849999905,11.53999996,Shipping canceled,0,74,Toys,Strongsville,EE. UU.,XXXXXXXXX,Azalia,19540,Watson,XXXXXXXXX,Consumer,OH,6414 Jagged Sky Gardens,44136.0,7,Fan Shop,41.3469696,-81.82631683,Pacific Asia,Kowloon,Hong Kong,19540,6/13/2018 18:33,75987,1361,0.0,0.0,179302,11.53999996,0.419999987,1,11.53999996,11.53999996,4.849999905,Eastern Asia,Hong Kong,SUSPECTED_FRAUD,,1361,74,,http://images.acmesports.sports/Toys ,Toys ,11.53999996,0,6/13/2018 18:33,Second Class
TRANSFER,4,4,-141.6000061,169.9900055,Shipping on time,0,48,Water Sports,Kent,EE. UU.,XXXXXXXXX,Mary,11589,Anderson,XXXXXXXXX,Consumer,WA,953 Merry Fawn Harbour,98031.0,7,Fan Shop,47.39371109,-122.2228317,Europe,Guimarães,Portugal,11589,6/7/2018 10:45,67288,1073,30.0,0.150000006,168162,199.9900055,-0.829999983,1,199.9900055,169.9900055,-141.6000061,Southern Europe,Braga,PENDING,,1073,48,,http://images.acmesports.sports/Pelican+Sunstream+100+Kayak,Pelican Sunstream 100 Kayak,199.9900055,0,6/7/2018 10:45,Standard Class
CASH,2,1,-50.40000153,185.9900055,Late delivery,1,48,Water Sports,Findlay,EE. UU.,XXXXXXXXX,Gary,10334,Smith,XXXXXXXXX,Consumer,OH,6887 Rustic Shadow Via,45840.0,7,Fan Shop,41.06725693,-83.53536987,Europe,Rome,Italia,10334,6/14/2018 09:05,66087,1073,14.0,0.07,165181,199.9900055,-0.270000011,1,199.9900055,185.9900055,-50.40000153,Southern Europe,Lacio,CLOSED,,1073,48,,http://images.acmesports.sports/Pelican+Sunstream+100+Kayak,Pelican Sunstream 100 Kayak,199.9900055,0,6/14/2018 09:05,First Class
DEBIT,6,2,59.40000153,198.0,Late delivery,1,24,Women's Apparel,Caguas,Puerto Rico,XXXXXXXXX,Brian,11153,Green,XXXXXXXXX,Consumer,PR,2898 Quaking Orchard,725.0,5,Golf,18.20114327,-66.37049866,Europe,London,Reino Unido,11153,6/17/2018 16:51,66035,502,2.0,0.01,165046,50.0,0.300000012,4,200.0,198.0,59.40000153,Northern Europe,Inglaterra,COMPLETE,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,6/17/2018 16:51,Second Class
DEBIT,4,2,57.40000153,124.7900009,Late delivery,1,18,Men's Footwear,San Diego,EE. UU.,XXXXXXXXX,Mary,6525,Taylor,XXXXXXXXX,Consumer,CA,7713 Colonial Estates,92102.0,4,Apparel,32.71385574,-117.1392975,Europe,London,Reino Unido,6525,6/6/2018 13:19,68233,403,5.199999809,0.039999999,170585,129.9900055,0.460000008,1,129.9900055,124.7900009,57.40000153,Northern Europe,Inglaterra,COMPLETE,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,6/6/2018 13:19,Second Class
TRANSFER,2,1,168.7299957,374.9599915,Late delivery,1,9,Cardio Equipment,Vega Baja,Puerto Rico,XXXXXXXXX,Stephen,9697,Williams,XXXXXXXXX,Consumer,PR,4849 Clear Blossom Turnabout,693.0,3,Footwear,18.44484711,-66.38641357,Europe,Vila Nova de Gaia,Portugal,9697,6/7/2018 01:42,68283,191,124.9899979,0.25,170714,99.98999786,0.449999988,5,499.9500122,374.9599915,168.7299957,Southern Europe,Porto,PROCESSING,,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,6/7/2018 01:42,First Class
TRANSFER,1,0,41.15999985,131.5,Late delivery,1,67,DVDs,Duluth,EE. UU.,XXXXXXXXX,Germaine,15270,Sargent,XXXXXXXXX,Corporate,GA,3289 Cozy Deer Range,30096.0,9,Discs Shop,33.98643494,-84.16007996,Pacific Asia,Imphal,India,15270,6/16/2018 16:59,71717,1354,32.88000107,0.200000003,175032,164.3800049,0.310000002,1,164.3800049,131.5,41.15999985,South Asia,Manipur,PENDING,,1354,67,,http://images.acmesports.sports/DVDs,DVDs ,164.3800049,0,6/16/2018 16:59,Same Day
PAYMENT,2,1,41.74000168,123.4899979,Late delivery,1,18,Men's Footwear,Jacksonville,EE. UU.,XXXXXXXXX,Mary,10699,Lee,XXXXXXXXX,Consumer,FL,7320 Wishing Rise Mall ,32225.0,4,Apparel,30.35342217,-81.51309204,Europe,Auch,Francia,10699,6/1/2018 06:48,68533,403,6.5,0.050000001,171347,129.9900055,0.340000004,1,129.9900055,123.4899979,41.74000168,Western Europe,Languedoc-Rosellón-Mediodía-Pirineos,PENDING_PAYMENT,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,6/1/2018 06:48,First Class
DEBIT,4,4,28.79000092,179.9299927,Shipping on time,0,46,Indoor/Outdoor Games,Honolulu,EE. UU.,XXXXXXXXX,Mary,9869,Smith,XXXXXXXXX,Home Office,HI,4063 Little Creek Court,96816.0,7,Fan Shop,21.28647041,-157.7978058,Europe,Prato,Italia,9869,6/29/2018 23:36,66898,1014,19.98999977,0.100000001,167236,49.97999954,0.159999996,4,199.9199982,179.9299927,28.79000092,Southern Europe,Toscana,COMPLETE,,1014,46,,http://images.acmesports.sports/O%27Brien+Men%27s+Neoprene+Life+Vest,O'Brien Men's Neoprene Life Vest,49.97999954,0,6/29/2018 23:36,Standard Class
TRANSFER,2,4,-41.84999847,185.9900055,Advance shipping,0,48,Water Sports,Laguna Niguel,EE. UU.,XXXXXXXXX,Mary,11936,Smith,XXXXXXXXX,Consumer,CA,629 Grand Inlet,92677.0,7,Fan Shop,33.52228165,-117.7074127,Europe,Estocolmo,Suecia,11936,6/26/2018 11:22,66881,1073,14.0,0.07,167193,199.9900055,-0.230000004,1,199.9900055,185.9900055,-41.84999847,Northern Europe,Estocolmo,PENDING,,1073,48,,http://images.acmesports.sports/Pelican+Sunstream+100+Kayak,Pelican Sunstream 100 Kayak,199.9900055,0,6/26/2018 11:22,Standard Class
DEBIT,2,1,189.2100067,378.4100037,Late delivery,1,66,Crafts,Riverside,EE. UU.,XXXXXXXXX,Alyssa,14918,Brewer,XXXXXXXXX,Consumer,CA,7510 Bright Rise Via,92503.0,4,Apparel,33.94646072,-117.3893662,Europe,Rillieux-la-Pape,Francia,14918,6/8/2018 10:45,71365,1353,83.0699997,0.180000007,174680,461.480011,0.5,1,461.480011,378.4100037,189.2100067,Western Europe,Auvernia-Ródano-Alpes,COMPLETE,,1353,66,,http://images.acmesports.sports/Porcelain+crafts,Porcelain crafts,461.480011,0,6/8/2018 10:45,First Class
CASH,4,4,222.1399994,516.5999756,Shipping on time,0,68,Garden,Sandusky,EE. UU.,XXXXXXXXX,Myra,15626,Flores,XXXXXXXXX,Consumer,OH,2136 Silver Canyon,44870.0,6,Outdoors,41.43588638,-82.74632263,Pacific Asia,Caloocan,Filipinas,15626,6/20/2018 10:11,72073,1355,15.97999954,0.029999999,175388,532.5800171,0.430000007,1,532.5800171,516.5999756,222.1399994,Southeast Asia,Capital Nacional,CLOSED,,1355,68,,http://images.acmesports.sports/Lawn+mower,Lawn mower,532.5800171,0,6/20/2018 10:11,Standard Class
PAYMENT,6,4,11.39000034,379.7099915,Late delivery,1,62,Cameras ,Hesperia,EE. UU.,XXXXXXXXX,Astra,13388,Irwin,XXXXXXXXX,Corporate,CA,5004 High Grove Lane,92345.0,10,Technology,34.42259598,-117.303566,Europe,Duisburg,Alemania,13388,6/17/2018 05:06,69835,1349,72.33000183,0.159999996,173150,452.0400085,0.029999999,1,452.0400085,379.7099915,11.39000034,Western Europe,Renania del Norte-Westfalia,PENDING_PAYMENT,,1349,62,,http://images.acmesports.sports/Web+Camera,Web Camera,452.0400085,0,6/17/2018 05:06,Standard Class
CASH,2,4,72.0,159.9900055,Advance shipping,0,48,Water Sports,Jonesboro,EE. UU.,XXXXXXXXX,Scott,4561,Stone,XXXXXXXXX,Consumer,AR,5138 Quiet Via,72401.0,7,Fan Shop,35.82094193,-90.63130951,Europe,Naples,Italia,4561,6/7/2018 01:55,66066,1073,40.0,0.200000003,165122,199.9900055,0.449999988,1,199.9900055,159.9900055,72.0,Southern Europe,Campania,CLOSED,,1073,48,,http://images.acmesports.sports/Pelican+Sunstream+100+Kayak,Pelican Sunstream 100 Kayak,199.9900055,0,6/7/2018 01:55,Standard Class
DEBIT,2,2,26.28000069,83.97000122,Shipping on time,0,46,Indoor/Outdoor Games,Caguas,Puerto Rico,XXXXXXXXX,Mary,10161,Smith,XXXXXXXXX,Corporate,PR,2415 Grand Spring Place,725.0,7,Fan Shop,18.24266815,-66.37050629,Europe,Madrid,España,10161,6/8/2018 05:38,68126,1014,15.98999977,0.159999996,170336,49.97999954,0.310000002,2,99.95999908,83.97000122,26.28000069,Southern Europe,Madrid,COMPLETE,,1014,46,,http://images.acmesports.sports/O%27Brien+Men%27s+Neoprene+Life+Vest,O'Brien Men's Neoprene Life Vest,49.97999954,0,6/8/2018 05:38,Second Class
CASH,3,4,76.98999786,245.9600067,Advance shipping,0,17,Cleats,Caguas,Puerto Rico,XXXXXXXXX,Betty,1571,Bishop,XXXXXXXXX,Consumer,PR,5759 Little Timber By-pass,725.0,4,Apparel,18.2315464,-66.37062073,Europe,Viena,Austria,1571,6/11/2018 06:25,66897,365,53.99000168,0.180000007,167232,59.99000168,0.310000002,5,299.9500122,245.9600067,76.98999786,Western Europe,Viena,CLOSED,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,6/11/2018 06:25,Standard Class
DEBIT,2,1,45.75999832,175.9900055,Late delivery,1,48,Water Sports,Brooklyn,EE. UU.,XXXXXXXXX,Mary,4756,Stanley,XXXXXXXXX,Corporate,NY,9776 Emerald End,11229.0,7,Fan Shop,40.60237885,-73.95497131,Europe,Ferrara,Italia,4756,6/4/2018 11:50,68709,1073,24.0,0.119999997,171776,199.9900055,0.25999999,1,199.9900055,175.9900055,45.75999832,Southern Europe,Emilia-Romaña,COMPLETE,,1073,48,,http://images.acmesports.sports/Pelican+Sunstream+100+Kayak,Pelican Sunstream 100 Kayak,199.9900055,0,6/4/2018 11:50,First Class
TRANSFER,6,2,12.35000038,94.95999908,Late delivery,1,46,Indoor/Outdoor Games,Zanesville,EE. UU.,XXXXXXXXX,Carl,10105,Roman,XXXXXXXXX,Corporate,OH,773 Fallen Pioneer Mews,43701.0,7,Fan Shop,39.9108696,-82.01207733,Europe,Bordeaux,Francia,10105,6/16/2018 01:03,66190,1014,5.0,0.050000001,165463,49.97999954,0.129999995,2,99.95999908,94.95999908,12.35000038,Western Europe,Aquitania-Lemosín-Poitou-Charentes,PENDING,,1014,46,,http://images.acmesports.sports/O%27Brien+Men%27s+Neoprene+Life+Vest,O'Brien Men's Neoprene Life Vest,49.97999954,0,6/16/2018 01:03,Second Class
TRANSFER,2,1,11.93000031,29.80999947,Late delivery,1,75,Video Games,Caguas,Puerto Rico,XXXXXXXXX,Hope,19956,Haynes,XXXXXXXXX,Consumer,PR,379 Honey Maze,725.0,9,Discs Shop,18.24029732,-66.03705597,Pacific Asia,Tiruppur,India,19956,6/9/2018 11:03,76403,1362,9.93999958,0.25,179718,39.75,0.400000006,1,39.75,29.80999947,11.93000031,South Asia,Tamil Nadu,PROCESSING,,1362,75,,http://images.acmesports.sports/Fighting+video+games,Fighting video games,39.75,0,6/9/2018 11:03,First Class
PAYMENT,2,1,65.33999634,208.7700043,Late delivery,1,17,Cleats,Plainfield,EE. UU.,XXXXXXXXX,Jennifer,1452,Smith,XXXXXXXXX,Home Office,NJ,7250 Emerald Barn Campus,7060.0,4,Apparel,40.61737061,-74.41967773,Europe,Granada,España,1452,6/10/2018 18:22,65594,365,31.19000053,0.129999995,163938,59.99000168,0.310000002,4,239.9600067,208.7700043,65.33999634,Southern Europe,Andalucía,PENDING_PAYMENT,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,6/10/2018 18:22,First Class
TRANSFER,4,4,115.2699966,384.230011,Shipping on time,0,62,Cameras ,Carlsbad,EE. UU.,XXXXXXXXX,Roanna,13281,Garrett,XXXXXXXXX,Home Office,CA,3914 Crystal Barn Cove,92009.0,10,Technology,33.0895195,-117.2552032,Europe,Clichy-sous-Bois,Francia,13281,6/25/2018 02:30,69728,1349,67.80999756,0.150000006,173043,452.0400085,0.300000012,1,452.0400085,384.230011,115.2699966,Western Europe,Isla de Francia,PENDING,,1349,62,,http://images.acmesports.sports/Web+Camera,Web Camera,452.0400085,0,6/25/2018 02:30,Standard Class
TRANSFER,4,4,77.12999725,321.3900146,Shipping on time,0,63,Children's Clothing,Caguas,Puerto Rico,XXXXXXXXX,Anjolie,13906,Barnes,XXXXXXXXX,Home Office,PR,4491 High Dell,725.0,4,Apparel,18.21829224,-66.0370636,Europe,Paris,Francia,13906,6/29/2018 01:19,70353,1350,35.70999908,0.100000001,173668,357.1000061,0.239999995,1,357.1000061,321.3900146,77.12999725,Western Europe,Isla de Francia,PENDING,,1350,63,,http://images.acmesports.sports/Children+heaters,Children's heaters,357.1000061,0,6/29/2018 01:19,Standard Class
DEBIT,4,4,103.2399979,294.980011,Shipping on time,0,73,Sporting Goods,Waipahu,EE. UU.,XXXXXXXXX,Ila,16711,Bolton,XXXXXXXXX,Corporate,HI,7871 Quiet Abbey,96797.0,2,Fitness,21.41267014,-157.997879,Pacific Asia,Yakarta,Indonesia,16711,6/5/2018 09:43,73158,1360,32.77999878,0.100000001,176473,327.75,0.349999994,1,327.75,294.980011,103.2399979,Southeast Asia,Yakarta,COMPLETE,,1360,73,,http://images.acmesports.sports/Smart+watch ,Smart watch ,327.75,0,6/5/2018 09:43,Standard Class
DEBIT,2,1,-1.659999967,127.4499969,Late delivery,1,46,Indoor/Outdoor Games,Anaheim,EE. UU.,XXXXXXXXX,Steven,998,Salinas,XXXXXXXXX,Consumer,CA,6091 Harvest Bluff View,92805.0,7,Fan Shop,33.84204102,-117.9182358,Europe,Brighton,Reino Unido,998,6/24/2018 03:36,65956,1014,22.48999977,0.150000006,164839,49.97999954,-0.01,3,149.9400024,127.4499969,-1.659999967,Northern Europe,Inglaterra,COMPLETE,,1014,46,,http://images.acmesports.sports/O%27Brien+Men%27s+Neoprene+Life+Vest,O'Brien Men's Neoprene Life Vest,49.97999954,0,6/24/2018 03:36,First Class
PAYMENT,4,4,85.98000336,179.1300049,Shipping on time,0,76,Women's Clothing,Bronx,EE. UU.,XXXXXXXXX,Deborah,20576,Miranda,XXXXXXXXX,Consumer,NY,4587 Noble Zephyr Promenade,10466.0,4,Apparel,40.9032135,-73.85517883,Pacific Asia,Yakarta,Indonesia,20576,6/6/2018 07:44,77023,1363,36.68999863,0.170000002,180338,215.8200073,0.479999989,1,215.8200073,179.1300049,85.98000336,Southeast Asia,Yakarta,PENDING_PAYMENT,,1363,76,,http://images.acmesports.sports/Summer+dresses,Summer dresses,215.8200073,0,6/6/2018 07:44,Standard Class
DEBIT,5,2,30.76000023,118.2900009,Late delivery,1,18,Men's Footwear,Rowland Heights,EE. UU.,XXXXXXXXX,John,11779,Hudson,XXXXXXXXX,Corporate,CA,1491 Foggy Glade,91748.0,4,Apparel,34.00062561,-117.9077301,Europe,Nottingham,Reino Unido,11779,6/29/2018 19:16,67714,403,11.69999981,0.090000004,169295,129.9900055,0.25999999,1,129.9900055,118.2900009,30.76000023,Northern Europe,Inglaterra,COMPLETE,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,6/29/2018 19:16,Second Class
CASH,5,4,-80.52999878,185.9900055,Late delivery,1,48,Water Sports,Fresno,EE. UU.,XXXXXXXXX,Kathleen,7204,Turner,XXXXXXXXX,Consumer,CA,9413 Misty Harbour,93722.0,7,Fan Shop,36.82696152,-119.8748627,Europe,Siena,Italia,7204,6/26/2018 12:55,64609,1073,14.0,0.07,161494,199.9900055,-0.430000007,1,199.9900055,185.9900055,-80.52999878,Southern Europe,Toscana,CLOSED,,1073,48,,http://images.acmesports.sports/Pelican+Sunstream+100+Kayak,Pelican Sunstream 100 Kayak,199.9900055,0,6/26/2018 12:55,Standard Class
DEBIT,2,2,44.41999817,272.5299988,Shipping on time,0,69,Health and Beauty,Mililani,EE. UU.,XXXXXXXXX,Cherokee,15874,Grant,XXXXXXXXX,Corporate,HI,3362 Cozy Rise Parkway,96789.0,12,Health and Beauty ,21.4479599,-158.016037,Pacific Asia,Singapur,Singapur,15874,6/2/2018 17:16,72321,1356,20.51000023,0.07,175636,293.0400085,0.159999996,1,293.0400085,272.5299988,44.41999817,Southeast Asia,Singapur,COMPLETE,,1356,69,,http://images.acmesports.sports/First+aid+kit,First aid kit,293.0400085,0,6/2/2018 17:16,Second Class
DEBIT,2,2,16.70999908,75.95999908,Shipping on time,0,72,Pet Supplies,Dallas,EE. UU.,XXXXXXXXX,Jayme,19044,Parks,XXXXXXXXX,Consumer,TX,7449 Tawny Glen,75217.0,11,Pet Shop,32.71303558,-96.69631958,Pacific Asia,Depok,Indonesia,19044,6/8/2018 13:11,75491,1359,8.43999958,0.100000001,178806,84.40000153,0.219999999,1,84.40000153,75.95999908,16.70999908,Southeast Asia,Java Occidental,COMPLETE,,1359,72,,http://images.acmesports.sports/Adult+dog+supplies,Adult dog supplies,84.40000153,0,6/8/2018 13:11,Second Class
TRANSFER,1,0,24.85000038,138.0800018,Late delivery,1,67,DVDs,Lindenhurst,EE. UU.,XXXXXXXXX,Fredericka,18563,Ashley,XXXXXXXXX,Corporate,NY,3702 Broad Path,11757.0,9,Discs Shop,40.68665695,-73.37553406,Pacific Asia,Ninghai,China,18563,6/12/2018 18:39,75010,1354,26.29999924,0.159999996,178325,164.3800049,0.180000007,1,164.3800049,138.0800018,24.85000038,Eastern Asia,Shandong,PENDING,,1354,67,,http://images.acmesports.sports/DVDs,DVDs ,164.3800049,0,6/12/2018 18:39,Same Day
DEBIT,3,4,77.22000122,197.9900055,Advance shipping,0,48,Water Sports,Rowland Heights,EE. UU.,XXXXXXXXX,Mary,12067,Contreras,XXXXXXXXX,Home Office,CA,5076 Amber Blossom Hollow,91748.0,7,Fan Shop,34.00062561,-117.9077301,Europe,Bremen,Alemania,12067,6/23/2018 01:10,65867,1073,2.0,0.01,164602,199.9900055,0.389999986,1,199.9900055,197.9900055,77.22000122,Western Europe,Bremen,COMPLETE,,1073,48,,http://images.acmesports.sports/Pelican+Sunstream+100+Kayak,Pelican Sunstream 100 Kayak,199.9900055,0,6/23/2018 01:10,Standard Class
CASH,3,4,51.27999878,189.9199982,Advance shipping,0,46,Indoor/Outdoor Games,Caguas,Puerto Rico,XXXXXXXXX,Mary,8015,Blackburn,XXXXXXXXX,Home Office,PR,7983 Amber Robin Trail,725.0,7,Fan Shop,18.2838726,-66.37052918,Europe,Wattrelos,Francia,8015,6/19/2018 17:54,64917,1014,10.0,0.050000001,162282,49.97999954,0.270000011,4,199.9199982,189.9199982,51.27999878,Western Europe,Norte-Paso de Calais-Picardía,CLOSED,,1014,46,,http://images.acmesports.sports/O%27Brien+Men%27s+Neoprene+Life+Vest,O'Brien Men's Neoprene Life Vest,49.97999954,0,6/19/2018 17:54,Standard Class
DEBIT,2,4,62.47999954,240.2899933,Advance shipping,0,69,Health and Beauty,Caguas,Puerto Rico,XXXXXXXXX,Bryar,18849,Chaney,XXXXXXXXX,Consumer,PR,5452 Jagged Green,725.0,12,Health and Beauty ,18.21116257,-66.03704834,Pacific Asia,Wodonga,Australia,18849,6/26/2018 02:50,75296,1356,52.75,0.180000007,178611,293.0400085,0.25999999,1,293.0400085,240.2899933,62.47999954,Oceania,Victoria,COMPLETE,,1356,69,,http://images.acmesports.sports/First+aid+kit,First aid kit,293.0400085,0,6/26/2018 02:50,Standard Class
DEBIT,5,2,63.77000046,219.9100037,Late delivery,1,46,Indoor/Outdoor Games,Bend,EE. UU.,XXXXXXXXX,Rebecca,1494,Ortiz,XXXXXXXXX,Consumer,OR,3278 Cotton Crest,97701.0,7,Fan Shop,44.07599258,-120.9686584,Europe,Slough,Reino Unido,1494,6/1/2018 12:32,66084,1014,29.98999977,0.119999997,165173,49.97999954,0.289999992,5,249.8999939,219.9100037,63.77000046,Northern Europe,Inglaterra,COMPLETE,,1014,46,,http://images.acmesports.sports/O%27Brien+Men%27s+Neoprene+Life+Vest,O'Brien Men's Neoprene Life Vest,49.97999954,0,6/1/2018 12:32,Second Class
TRANSFER,3,2,42.22999954,140.7599945,Late delivery,1,29,Shop By Sport,Chambersburg,EE. UU.,XXXXXXXXX,Nicholas,5711,Patterson,XXXXXXXXX,Consumer,PA,4365 Dusty Thicket,17201.0,5,Golf,39.93404007,-77.66103363,Europe,Dublín,Irlanda,5711,6/26/2018 00:09,67162,627,19.20000076,0.119999997,167876,39.99000168,0.300000012,4,159.9600067,140.7599945,42.22999954,Northern Europe,Dublín,PENDING,,627,29,,http://images.acmesports.sports/Under+Armour+Girls%27+Toddler+Spine+Surge+Running+Shoe,Under Armour Girls' Toddler Spine Surge Runni,39.99000168,0,6/26/2018 00:09,Second Class
PAYMENT,2,2,36.52999878,104.3799973,Shipping on time,0,17,Cleats,Caguas,Puerto Rico,XXXXXXXXX,Zachary,282,Pugh,XXXXXXXXX,Home Office,PR,1208 Cotton Bluff Carrefour,725.0,4,Apparel,18.0253849,-66.61314392,Europe,Cagliari,Italia,282,6/25/2018 04:15,67396,365,15.60000038,0.129999995,168459,59.99000168,0.349999994,2,119.9800034,104.3799973,36.52999878,Southern Europe,Cerdeña,PENDING_PAYMENT,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,6/25/2018 04:15,Second Class
TRANSFER,6,4,-197.6900024,296.3900146,Late delivery,1,63,Children's Clothing,Newark,EE. UU.,XXXXXXXXX,Rowan,13883,Palmer,XXXXXXXXX,Home Office,DE,3089 Cotton Panda Bend,19702.0,4,Apparel,39.68188095,-75.64421082,Europe,Viena,Austria,13883,6/2/2018 21:53,70330,1350,60.70999908,0.170000002,173645,357.1000061,-0.670000017,1,357.1000061,296.3900146,-197.6900024,Western Europe,Viena,PENDING,,1350,63,,http://images.acmesports.sports/Children+heaters,Children's heaters,357.1000061,0,6/2/2018 21:53,Standard Class
CASH,6,4,59.15000153,181.9900055,Late delivery,1,48,Water Sports,Caguas,Puerto Rico,XXXXXXXXX,Melissa,1617,Peterson,XXXXXXXXX,Corporate,PR,9417 Colonial Mountain,725.0,7,Fan Shop,18.269207,-66.37055206,Europe,Vigo,España,1617,6/18/2018 17:51,68675,1073,18.0,0.090000004,171689,199.9900055,0.330000013,1,199.9900055,181.9900055,59.15000153,Southern Europe,Galicia,CLOSED,,1073,48,,http://images.acmesports.sports/Pelican+Sunstream+100+Kayak,Pelican Sunstream 100 Kayak,199.9900055,0,6/18/2018 17:51,Standard Class
PAYMENT,1,0,104.6900024,213.6600037,Late delivery,1,76,Women's Clothing,San Juan,Puerto Rico,XXXXXXXXX,Kimberly,17452,Malone,XXXXXXXXX,Consumer,PR,1831 Honey Hickory Mount,921.0,4,Apparel,36.81546021,-121.5247345,Pacific Asia,Perth,Australia,17452,6/25/2018 23:37,73899,1363,2.160000086,0.01,177214,215.8200073,0.49000001,1,215.8200073,213.6600037,104.6900024,Oceania,Australia Occidental,PENDING_PAYMENT,,1363,76,,http://images.acmesports.sports/Summer+dresses,Summer dresses,215.8200073,0,6/25/2018 23:37,Same Day
DEBIT,2,4,71.40000153,210.0,Advance shipping,0,24,Women's Apparel,Detroit,EE. UU.,XXXXXXXXX,Anna,9154,Gillespie,XXXXXXXXX,Consumer,MI,8546 Thunder Goose Inlet,48224.0,5,Golf,42.41482544,-82.9394455,Europe,Bari,Italia,9154,6/12/2018 03:50,68186,502,40.0,0.159999996,170477,50.0,0.340000004,5,250.0,210.0,71.40000153,Southern Europe,Apulia,COMPLETE,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,6/12/2018 03:50,Standard Class
