Type,Days for shipping (real),Days for shipment (scheduled),Benefit per order,Sales per customer,Delivery Status,Late_delivery_risk,Category Id,Category Name,Customer City,Customer Country,Customer Email,Customer Fname,Customer Id,Customer Lname,Customer Password,Customer Segment,Customer State,Customer Street,Customer Zipcode,Department Id,Department Name,Latitude,Longitude,Market,Order City,Order Country,Order Customer Id,order date (DateOrders),Order Id,Order Item Cardprod Id,Order Item Discount,Order Item Discount Rate,Order Item Id,Order Item Product Price,Order Item Profit Ratio,Order Item Quantity,Sales,Order Item Total,Order Profit Per Order,Order Region,Order State,Order Status,Order Zipcode,Product Card Id,Product Category Id,Product Description,Product Image,Product Name,Product Price,Product Status,shipping date (DateOrders),Shipping Mode
TRANSFER,2,1,-0.55,28.64,Shipping on time,1,73,Indoor/Outdoor Games,Houston,EE. UU.,XXXXXXXXX,Patricia,21388,Brown,XXXXXXXXX,Consumer,CA,1718 Sample Street,86284,73,Fan Shop,21.11380054,79.26227425,Pacific Asia,Mumbai,Sri Lanka,21388,11/13/2018 17:03,97530,627,2.87,0.1,200845,28.74,-0.0212,1,25.87,28.74,-0.55,South Asia,,COMPLETE,,627,73,,http://images.acmesports.sports/Franklin+Sports+MLB+Pro+Batting+Gloves,Franklin Sports MLB Pro Batting Gloves,28.74,0,11/15/2018 17:03,Standard Class
TRANSFER,1,2,5.76,119.19,Advance shipping,0,22,Fishing,Caguas,Puerto Rico,XXXXXXXXX,Steven,21389,King,XXXXXXXXX,Corporate,PR,8632 Sample Street,955,22,Outdoors,49.66522796,9.47924543,Europe,London,España,21389,11/13/2018 17:04,97531,403,22.08,0.16,200846,138.02,0.0497,1,115.94,138.02,5.76,Western Europe,,COMPLETE,,403,22,,http://images.acmesports.sports/Shimano+SLX+Baitcast+Reel,Shimano SLX Baitcast Reel,138.02,0,11/14/2018 17:04,Standard Class
TRANSFER,5,2,8.48,74.95,Late delivery,1,22,Camping & Hiking,Brooklyn,EE. UU.,XXXXXXXXX,Richard,18561,Johnson,XXXXXXXXX,Corporate,FL,1300 Sample Street,60987,22,Outdoors,7.8585578,111.82431052,Pacific Asia,Manila,Vietnam,18561,11/13/2018 17:23,97532,403,9.2,0.1,200847,92.01,0.1024,1,82.81,92.01,8.48,Southeast Asia,GA,COMPLETE,,403,22,,http://images.acmesports.sports/Coleman+Sundome+4-Person+Tent,Coleman Sundome 4-Person Tent,92.01,0,11/18/2018 17:23,Standard Class
CASH,5,2,17.91,426.31,Late delivery,1,73,Cleats,Bronx,EE. UU.,XXXXXXXXX,Mark,13283,Anderson,XXXXXXXXX,Consumer,NY,3752 Sample Street,91555,73,Fan Shop,14.76763662,-89.89120548,LATAM,San José,México,13283,11/13/2018 17:33,97533,627,17.25,0.15,200848,115.01,0.0458,4,391.05,460.05,17.91,Central America,,COMPLETE,,627,73,,http://images.acmesports.sports/Adidas+Men's+Predator+Football+Cleat,Adidas Men's Predator Football Cleat,115.01,0,11/18/2018 17:33,Standard Class
DEBIT,6,3,63.84,252.03,Late delivery,1,44,Men's Footwear,Ponce,Puerto Rico,XXXXXXXXX,Richard,10396,King,XXXXXXXXX,Corporate,PR,9087 Sample Street,979,44,Footwear,12.43897517,-86.74031392,LATAM,Tegucigalda,Guatemala,10396,11/13/2018 18:15,97534,191,17.25,0.15,200849,115.01,0.3265,2,195.52,230.02,63.84,Central America,,COMPLETE,,191,44,,http://images.acmesports.sports/Nike+Men's+Free+5.0++Running+Shoe,Nike Men's Free 5.0+ Running Shoe,115.01,0,11/19/2018 18:15,Standard Class
DEBIT,2,3,95.72,195.56,Advance shipping,0,44,Men's Footwear,San Diego,EE. UU.,XXXXXXXXX,Karen,7160,Wright,XXXXXXXXX,Consumer,FL,2417 Sample Street,43214,44,Footwear,9.11881935,1.11355194,Africa,Dakar,Ghana,7160,11/13/2018 18:23,97535,191,18.4,0.16,200850,115.01,0.4954,2,193.22,230.02,95.72,West Africa,,COMPLETE,,191,44,,http://images.acmesports.sports/Nike+Men's+Free+5.0++Running+Shoe,Nike Men's Free 5.0+ Running Shoe,115.01,0,11/15/2018 18:23,Same Day
DEBIT,6,3,100.23,263.68,Late delivery,1,44,Men's Footwear,Caguas,Puerto Rico,XXXXXXXXX,James,19407,Flores,XXXXXXXXX,Consumer,PR,4676 Sample Street,964,44,Footwear,4.43366556,107.85050416,Pacific Asia,Manila,Tailandia,19407,11/13/2018 18:34,97536,191,4.6,0.04,200851,115.01,0.4539,2,220.82,230.02,100.23,Southeast Asia,,COMPLETE,,191,44,,http://images.acmesports.sports/Nike+Men's+Free+5.0++Running+Shoe,Nike Men's Free 5.0+ Running Shoe,115.01,0,11/19/2018 18:34,Second Class
TRANSFER,4,3,24.68,60.09,Shipping on time,1,3,Women's Apparel,Philadelphia,EE. UU.,XXXXXXXXX,Susan,21390,White,XXXXXXXXX,Consumer,WA,6637 Sample Street,93805,3,Apparel,37.2672828,-120.57820744,USCA,Seattle,Estados Unidos,21390,11/13/2018 19:23,97537,502,5.06,0.08,200852,63.25,0.4242,1,58.19,63.25,24.68,West of USA ,,COMPLETE,,502,3,,http://images.acmesports.sports/Under+Armour+Women's+Armour+Fleece+Hoodie,Under Armour Women's Armour Fleece Hoodie,63.25,0,11/17/2018 19:23,First Class
CASH,3,3,20.5,61.83,Shipping on time,0,73,Shop By Sport,Los Angeles,EE. UU.,XXXXXXXXX,James,10453,Flores,XXXXXXXXX,Corporate,VA,4352 Sample Street,17647,73,Fan Shop,-25.28369187,134.82350597,Pacific Asia,Sydney,New Zealand,10453,11/13/2018 19:29,97538,191,5.75,0.1,200853,57.5,0.3962,1,51.75,57.5,20.5,Oceania,,COMPLETE,,191,73,,http://images.acmesports.sports/Nike+Men's+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,57.5,0,11/16/2018 19:29,Standard Class
TRANSFER,4,4,50.54,122.76,Shipping on time,0,22,Camping & Hiking,Bayamón,Puerto Rico,XXXXXXXXX,Sarah,21391,Scott,XXXXXXXXX,Home Office,PR,563 Sample Street,963,22,Outdoors,-12.57493191,-53.89453338,LATAM,Santiago,Peru,21391,11/13/2018 20:04,97539,810,14.95,0.1,200854,149.52,0.3756,1,134.57,149.52,50.54,South America,PA,PENDING_PAYMENT,,810,22,,http://images.acmesports.sports/Marmot+Trestles+15+Sleeping+Bag,Marmot Trestles 15 Sleeping Bag,149.52,0,11/17/2018 20:04,Standard Class
PAYMENT,4,2,8.56,82.2,Late delivery,1,73,Cleats,Carolina,Puerto Rico,XXXXXXXXX,David,4386,Flores,XXXXXXXXX,Corporate,PR,5652 Sample Street,911,73,Fan Shop,34.77990335,-122.09914274,USCA,San Francisco,Estados Unidos,4386,11/13/2018 20:54,97540,365,25.88,0.25,200855,103.51,0.1103,1,77.63,103.51,8.56,West of USA ,,PENDING_PAYMENT,,365,73,,http://images.acmesports.sports/Nike+Men's+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,103.51,0,11/17/2018 20:54,Second Class
TRANSFER,6,4,-2.96,101.34,Late delivery,1,73,Cleats,Carolina,Puerto Rico,XXXXXXXXX,Jennifer,12026,Torres,XXXXXXXXX,Consumer,PR,9251 Sample Street,948,73,Fan Shop,40.64795209,-95.43893768,USCA,Chicago,Estados Unidos,12026,11/13/2018 21:18,97541,365,20.7,0.2,200856,103.51,-0.0357,1,82.81,103.51,-2.96,US Center ,,PENDING,,365,73,,http://images.acmesports.sports/Nike+Men's+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,103.51,0,11/19/2018 21:18,Second Class
PAYMENT,5,2,57.67,267.21,Late delivery,1,73,Water Sports,San Diego,EE. UU.,XXXXXXXXX,William,10194,Williams,XXXXXXXXX,Consumer,IL,5786 Sample Street,44199,73,Fan Shop,20.73210661,-70.12648,LATAM,Kingston,Haití,10194,11/13/2018 21:25,97542,502,18.4,0.08,200857,230.04,0.2725,1,211.64,230.04,57.67,Caribbean,,CLOSED,,502,73,,http://images.acmesports.sports/O'Brien+Performer+Combo+Water+Skis,O'Brien Performer Combo Water Skis,230.04,0,11/18/2018 21:25,Standard Class
TRANSFER,3,2,60.05,168.82,Shipping on time,1,73,Cleats,Carolina,Puerto Rico,XXXXXXXXX,Barbara,8905,Nelson,XXXXXXXXX,Consumer,PR,2015 Sample Street,907,73,Fan Shop,-0.5677143,37.75605891,Africa,Kampala,Tanzania,8905,11/13/2018 21:27,97543,365,10.35,0.1,200858,103.51,0.3223,2,186.32,207.02,60.05,East Africa,,COMPLETE,,365,73,,http://images.acmesports.sports/Nike+Men's+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,103.51,0,11/16/2018 21:27,Standard Class
DEBIT,2,3,516.43,1406.48,Advance shipping,0,73,Water Sports,Los Angeles,EE. UU.,XXXXXXXXX,Andrew,75,Wright,XXXXXXXXX,Consumer,AZ,5618 Sample Street,94229,73,Fan Shop,12.04184267,-89.6027536,LATAM,Mexico City,Guatemala,75,11/13/2018 21:50,97544,365,69.01,0.2,200859,345.06,0.4677,4,1104.2,1380.24,516.43,Central America,,PENDING,,365,73,,http://images.acmesports.sports/Pelican+Sunstream+100+Kayak,Pelican Sunstream 100 Kayak,345.06,0,11/15/2018 21:50,Second Class
DEBIT,3,3,22.79,58.48,Shipping canceled,1,22,Fishing,Bayamón,Puerto Rico,XXXXXXXXX,Elizabeth,3147,Allen,XXXXXXXXX,Home Office,PR,5165 Sample Street,971,22,Outdoors,23.64218988,43.32148354,Pacific Asia,Tel Aviv,Israel,3147,11/13/2018 21:52,97545,191,6.9,0.12,200860,57.5,0.4503,1,50.6,57.5,22.79,West Asia,,PENDING,,191,22,,http://images.acmesports.sports/O'Brien+Men's+Neoprene+Life+Vest,O'Brien Men's Neoprene Life Vest,57.5,0,11/16/2018 21:52,Standard Class
DEBIT,5,2,35.61,146.68,Late delivery,1,3,Women's Apparel,Houston,EE. UU.,XXXXXXXXX,Susan,9670,Allen,XXXXXXXXX,Consumer,IL,9715 Sample Street,39212,3,Apparel,46.93012852,10.97736693,Europe,London,España,9670,11/13/2018 22:00,97546,502,5.06,0.08,200861,63.25,0.306,2,116.38,126.5,35.61,Western Europe,,PENDING,95000.0,502,3,,http://images.acmesports.sports/Under+Armour+Women's+Armour+Fleece+Hoodie,Under Armour Women's Armour Fleece Hoodie,63.25,0,11/18/2018 22:00,Standard Class
DEBIT,4,3,215.77,1467.14,Shipping on time,1,2,Cardio Equipment,Los Angeles,EE. UU.,XXXXXXXXX,Steven,17048,Moore,XXXXXXXXX,Consumer,MI,4290 Sample Street,41689,2,Fitness,15.32135448,-85.95474406,LATAM,Managua,México,17048,11/13/2018 22:10,97547,627,110.42,0.16,200862,690.13,0.1861,2,1159.42,1380.26,215.77,Central America,,PENDING_PAYMENT,,627,2,,http://images.acmesports.sports/ProForm+505+CST+Treadmill,ProForm 505 CST Treadmill,690.13,0,11/17/2018 22:10,Second Class
DEBIT,3,2,49.91,427.0,Shipping on time,1,44,Men's Footwear,Houston,EE. UU.,XXXXXXXXX,Sarah,18920,Jones,XXXXXXXXX,Home Office,NC,8945 Sample Street,19755,44,Footwear,35.30821384,116.9977047,Pacific Asia,Taipei,Japón,18920,11/13/2018 22:11,97548,810,7.36,0.08,200863,92.01,0.1474,4,338.59,368.03,49.91,Eastern Asia,,PENDING_PAYMENT,,810,44,,http://images.acmesports.sports/Saucony+Men's+Kinvara+6+Running+Shoe,Saucony Men's Kinvara 6 Running Shoe,92.01,0,11/16/2018 22:11,Standard Class
TRANSFER,3,2,40.5,284.32,Shipping on time,1,73,Shop By Sport,Bayamón,Puerto Rico,XXXXXXXXX,Sarah,10866,Johnson,XXXXXXXXX,Home Office,PR,5163 Sample Street,945,73,Fan Shop,46.83875073,9.67477163,Europe,Rome,España,10866,11/13/2018 22:26,97549,810,51.76,0.15,200864,345.06,0.1381,1,293.3,345.06,40.5,Western Europe,,COMPLETE,,810,73,,http://images.acmesports.sports/TaylorMade+AeroBurner+Driver,TaylorMade AeroBurner Driver,345.06,0,11/16/2018 22:26,Standard Class
DEBIT,5,3,41.59,660.02,Late delivery,1,2,Cardio Equipment,Bayamón,Puerto Rico,XXXXXXXXX,Robert,21392,Nelson,XXXXXXXXX,Consumer,PR,9375 Sample Street,922,2,Fitness,58.67491271,16.36171905,Europe,Oslo,Noruega,21392,11/13/2018 22:33,97550,627,55.21,0.08,200865,690.13,0.0655,1,634.92,690.13,41.59,Northern Europe,,CLOSED,,627,2,,http://images.acmesports.sports/ProForm+505+CST+Treadmill,ProForm 505 CST Treadmill,690.13,0,11/18/2018 22:33,Standard Class
DEBIT,3,2,-8.65,115.17,Shipping on time,1,44,Men's Footwear,Chicago,EE. UU.,XXXXXXXXX,Steven,13633,Smith,XXXXXXXXX,Consumer,VA,6855 Sample Street,74963,44,Footwear,-13.72320735,-56.16372027,LATAM,São Paulo,Brasil,13633,11/13/2018 22:36,97551,191,11.5,0.1,200866,115.01,-0.0836,1,103.51,115.01,-8.65,South America,,CLOSED,,191,44,,http://images.acmesports.sports/Nike+Men's+Free+5.0++Running+Shoe,Nike Men's Free 5.0+ Running Shoe,115.01,0,11/16/2018 22:36,Standard Class
DEBIT,2,3,228.79,615.81,Advance shipping,0,73,Shop By Sport,New York,EE. UU.,XXXXXXXXX,James,19199,Moore,XXXXXXXXX,Corporate,NC,2943 Sample Street,88694,73,Fan Shop,40.91714654,16.37326978,Europe,Rome,España,19199,11/13/2018 23:27,97552,403,23.0,0.04,200867,575.11,0.4144,1,552.11,575.11,228.79,Southern Europe,,PENDING_PAYMENT,,403,73,,http://images.acmesports.sports/Callaway+Men's+Strata+Ultimate+Golf+Set,Callaway Men's Strata Ultimate Golf Set,575.11,0,11/15/2018 23:27,First Class
TRANSFER,6,3,65.45,181.66,Late delivery,1,73,Cleats,Bayamón,Puerto Rico,XXXXXXXXX,William,17418,Flores,XXXXXXXXX,Consumer,PR,4824 Sample Street,931,73,Fan Shop,-16.99583255,-57.48721121,LATAM,Buenos Aires,Colombia,17418,11/14/2018 00:26,97553,365,5.18,0.05,200868,103.51,0.3328,2,196.66,207.02,65.45,South America,,PENDING_PAYMENT,,365,73,,http://images.acmesports.sports/Nike+Men's+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,103.51,0,11/20/2018 00:26,Standard Class
PAYMENT,2,2,-1.97,110.41,Shipping on time,0,44,Men's Footwear,Los Angeles,EE. UU.,XXXXXXXXX,Robert,14036,Adams,XXXXXXXXX,Home Office,GA,7553 Sample Street,19531,44,Footwear,17.67862314,79.33653108,Pacific Asia,Karachi,Pakistán,14036,11/14/2018 00:36,97554,191,0.0,0.0,200869,115.01,-0.0171,1,115.01,115.01,-1.97,South Asia,,PENDING,,191,44,,http://images.acmesports.sports/Nike+Men's+Free+5.0++Running+Shoe,Nike Men's Free 5.0+ Running Shoe,115.01,0,11/16/2018 00:36,Standard Class
DEBIT,2,3,-5.27,108.69,Advance shipping,0,22,Fishing,San Juan,Puerto Rico,XXXXXXXXX,Elizabeth,21393,Nguyen,XXXXXXXXX,Consumer,PR,4909 Sample Street,955,22,Outdoors,25.5288261,45.95379864,Pacific Asia,Istanbul,Emiratos Árabes,21393,11/14/2018 01:02,97555,810,15.53,0.15,200870,103.51,-0.0599,1,87.98,103.51,-5.27,West Asia,,PROCESSING,,810,22,,http://images.acmesports.sports/Penn+Battle+II+Spinning+Reel,Penn Battle II Spinning Reel,103.51,0,11/16/2018 01:02,Standard Class
PAYMENT,4,3,598.13,1396.45,Shipping on time,1,2,Cardio Equipment,Chicago,EE. UU.,XXXXXXXXX,Joshua,14849,Williams,XXXXXXXXX,Corporate,NJ,1542 Sample Street,75083,2,Fitness,50.04059053,24.51647774,Europe,Prague,Rusia,14849,11/14/2018 01:47,97556,502,46.01,0.1,200871,460.08,0.4815,3,1242.22,1380.25,598.13,Eastern Europe,,COMPLETE,,502,2,,http://images.acmesports.sports/Bowflex+SelectTech+552+Dumbbells,Bowflex SelectTech 552 Dumbbells,460.08,0,11/18/2018 01:47,First Class
DEBIT,4,3,31.08,65.23,Shipping on time,1,3,Women's Apparel,San Diego,EE. UU.,XXXXXXXXX,Anthony,10355,Jones,XXXXXXXXX,Home Office,GA,1311 Sample Street,63645,3,Apparel,14.39833921,-87.27797161,LATAM,Guatemala City,Nicaragua,10355,11/14/2018 02:22,97557,627,5.52,0.08,200872,69.0,0.4896,1,63.48,69.0,31.08,Central America,,COMPLETE,47711.0,627,3,,http://images.acmesports.sports/Columbia+Women's+Saturday+Trail+Pant,Columbia Women's Saturday Trail Pant,69.0,0,11/18/2018 02:22,Standard Class
DEBIT,3,3,53.48,164.17,Shipping on time,0,22,Fishing,Bronx,EE. UU.,XXXXXXXXX,John,2674,Garcia,XXXXXXXXX,Corporate,NY,6215 Sample Street,81007,22,Outdoors,-3.53458008,22.1981795,Africa,Kinshasa,República Democrática del Congo,2674,11/14/2018 02:53,97558,403,0.0,0.0,200873,138.02,0.3875,1,138.02,138.02,53.48,Central Africa,,COMPLETE,72508.0,403,22,,http://images.acmesports.sports/Shimano+SLX+Baitcast+Reel,Shimano SLX Baitcast Reel,138.02,0,11/17/2018 02:53,Second Class
TRANSFER,5,4,-5.59,397.85,Shipping on time,1,73,Water Sports,Bronx,EE. UU.,XXXXXXXXX,Robert,11381,Green,XXXXXXXXX,Home Office,NC,5674 Sample Street,40547,73,Fan Shop,40.1477558,16.59169435,Europe,Athens,Portugal,11381,11/14/2018 02:59,97559,365,34.51,0.1,200874,345.06,-0.018,1,310.55,345.06,-5.59,Southern Europe,,PROCESSING,,365,73,,http://images.acmesports.sports/Pelican+Sunstream+100+Kayak,Pelican Sunstream 100 Kayak,345.06,0,11/19/2018 02:59,Standard Class
DEBIT,3,3,7.79,97.27,Shipping on time,0,73,Cleats,Chicago,EE. UU.,XXXXXXXXX,Mary,21394,Wright,XXXXXXXXX,Consumer,WA,3013 Sample Street,62145,73,Fan Shop,50.46952797,8.41978118,Europe,Rome,Reino Unido,21394,11/14/2018 03:12,97560,627,17.25,0.15,200875,115.01,0.0797,1,97.76,115.01,7.79,Western Europe,,PENDING_PAYMENT,,627,73,,http://images.acmesports.sports/Adidas+Men's+Predator+Football+Cleat,Adidas Men's Predator Football Cleat,115.01,0,11/17/2018 03:12,Standard Class
TRANSFER,2,2,-0.65,96.37,Shipping on time,0,22,Fishing,Los Angeles,EE. UU.,XXXXXXXXX,Mark,21395,Nelson,XXXXXXXXX,Consumer,CA,9521 Sample Street,68636,22,Outdoors,25.34434353,14.53167618,Africa,Tunis,Túnez,21395,11/14/2018 03:23,97561,810,20.7,0.2,200876,103.51,-0.0078,1,82.81,103.51,-0.65,North Africa,,PENDING_PAYMENT,,810,22,,http://images.acmesports.sports/Penn+Battle+II+Spinning+Reel,Penn Battle II Spinning Reel,103.51,0,11/16/2018 03:23,Second Class
TRANSFER,3,3,14.64,49.96,Shipping on time,0,3,Women's Apparel,New York,EE. UU.,XXXXXXXXX,Joseph,21396,Smith,XXXXXXXXX,Home Office,NY,3654 Sample Street,92636,3,Apparel,53.4826514,27.068251,Europe,Warsaw,Rusia,21396,11/14/2018 03:35,97562,1360,9.2,0.16,200877,57.5,0.3031,1,48.3,57.5,14.64,Eastern Europe,NC,PENDING,,1360,3,,http://images.acmesports.sports/Nike+Men's+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,57.5,0,11/17/2018 03:35,First Class
PAYMENT,2,2,179.16,512.83,Shipping on time,0,73,Shop By Sport,San Antonio,EE. UU.,XXXXXXXXX,Sarah,21397,Taylor,XXXXXXXXX,Corporate,OH,1507 Sample Street,13122,73,Fan Shop,11.95638081,-84.20325565,LATAM,San José,México,21397,11/14/2018 03:47,97563,403,86.27,0.15,200878,575.11,0.3665,1,488.84,575.11,179.16,Central America,,PROCESSING,,403,73,,http://images.acmesports.sports/Callaway+Men's+Strata+Ultimate+Golf+Set,Callaway Men's Strata Ultimate Golf Set,575.11,0,11/16/2018 03:47,Standard Class
DEBIT,5,2,4.08,166.01,Late delivery,1,73,Cleats,Brooklyn,EE. UU.,XXXXXXXXX,Steven,21398,Moore,XXXXXXXXX,Consumer,MI,9429 Sample Street,32218,73,Fan Shop,50.10058579,7.61775362,Europe,Berlin,Reino Unido,21398,11/14/2018 04:52,97564,365,12.42,0.12,200879,103.51,0.0224,2,182.18,207.02,4.08,Western Europe,,ON_HOLD,,365,73,,http://images.acmesports.sports/Nike+Men's+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,103.51,0,11/19/2018 04:52,Standard Class
DEBIT,3,3,37.58,565.38,Shipping on time,0,73,Water Sports,Houston,EE. UU.,XXXXXXXXX,Barbara,199,Nelson,XXXXXXXXX,Consumer,WA,7909 Sample Street,39438,73,Fan Shop,23.84418656,44.02623077,Pacific Asia,Tel Aviv,Emiratos Árabes,199,11/14/2018 05:49,97565,627,28.75,0.1,200880,287.55,0.0726,2,517.6,575.1,37.58,West Asia,,PENDING,,627,73,,http://images.acmesports.sports/Body+Glove+3T+Barefoot+Cinch+Wakeboard,Body Glove 3T Barefoot Cinch Wakeboard,287.55,0,11/17/2018 05:49,Standard Class
DEBIT,2,3,-3.28,67.22,Advance shipping,0,3,Women's Apparel,Caguas,Puerto Rico,XXXXXXXXX,Thomas,18049,Hill,XXXXXXXXX,Consumer,PR,6787 Sample Street,930,3,Apparel,42.4488082,17.79244335,Europe,Athens,Italia,18049,11/14/2018 06:21,97566,502,0.0,0.0,200881,63.25,-0.0519,1,63.25,63.25,-3.28,Southern Europe,,CLOSED,,502,3,,http://images.acmesports.sports/Under+Armour+Women's+Armour+Fleece+Hoodie,Under Armour Women's Armour Fleece Hoodie,63.25,0,11/16/2018 06:21,First Class
PAYMENT,6,3,92.26,222.73,Late delivery,1,73,Water Sports,Bronx,EE. UU.,XXXXXXXXX,David,13535,Jones,XXXXXXXXX,Consumer,CO,6608 Sample Street,24171,73,Fan Shop,11.3551172,-87.87056663,LATAM,Mexico City,Honduras,13535,11/14/2018 06:22,97567,502,23.0,0.1,200882,230.04,0.4456,1,207.04,230.04,92.26,Central America,,PAYMENT_REVIEW,,502,73,,http://images.acmesports.sports/O'Brien+Performer+Combo+Water+Skis,O'Brien Performer Combo Water Skis,230.04,0,11/20/2018 06:22,Standard Class
DEBIT,6,3,105.98,250.98,Late delivery,1,44,Men's Footwear,San Antonio,EE. UU.,XXXXXXXXX,William,21399,Torres,XXXXXXXXX,Home Office,NY,6648 Sample Street,39572,44,Footwear,49.46745286,9.47932377,Europe,Berlin,Italia,21399,11/14/2018 06:24,97568,403,0.0,0.0,200883,80.51,0.4388,3,241.52,241.52,105.98,Western Europe,,PENDING_PAYMENT,,403,44,,http://images.acmesports.sports/Under+Armour+Men's+Micro+G+Assert+6,Under Armour Men's Micro G Assert 6,80.51,0,11/20/2018 06:24,Second Class
PAYMENT,1,2,64.72,267.76,Advance shipping,0,73,Water Sports,San Diego,EE. UU.,XXXXXXXXX,Elizabeth,21400,Martin,XXXXXXXXX,Corporate,AZ,8288 Sample Street,58120,73,Fan Shop,3.14218177,110.95959398,Pacific Asia,Jakarta,Indonesia,21400,11/14/2018 06:25,97569,502,23.0,0.1,200884,230.04,0.3126,1,207.04,230.04,64.72,Southeast Asia,,PENDING_PAYMENT,,502,73,,http://images.acmesports.sports/O'Brien+Performer+Combo+Water+Skis,O'Brien Performer Combo Water Skis,230.04,0,11/15/2018 06:25,Standard Class
PAYMENT,2,2,10.51,134.53,Shipping on time,0,73,Indoor/Outdoor Games,New York,EE. UU.,XXXXXXXXX,Jennifer,11577,Jackson,XXXXXXXXX,Corporate,IL,8503 Sample Street,95894,73,Fan Shop,12.13186703,-88.20927073,LATAM,Mexico City,Costa Rica,11577,11/14/2018 06:38,97570,365,1.84,0.08,200885,22.99,0.0994,5,105.77,114.97,10.51,Central America,,SUSPECTED_FRAUD,,365,73,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,22.99,0,11/16/2018 06:38,First Class
DEBIT,3,2,-0.81,56.9,Shipping on time,1,3,Women's Apparel,Phoenix,EE. UU.,XXXXXXXXX,Susan,21401,Scott,XXXXXXXXX,Consumer,CA,7475 Sample Street,58457,3,Apparel,15.036806,-87.06697097,LATAM,Tegucigalda,Honduras,21401,11/14/2018 07:06,97571,627,6.9,0.1,200886,69.0,-0.013,1,62.1,69.0,-0.81,Central America,,PENDING_PAYMENT,,627,3,,http://images.acmesports.sports/Columbia+Women's+Saturday+Trail+Pant,Columbia Women's Saturday Trail Pant,69.0,0,11/17/2018 07:06,Second Class
DEBIT,0,0,61.66,275.81,Shipping on time,0,73,Cleats,New York,EE. UU.,XXXXXXXXX,Linda,19847,Miller,XXXXXXXXX,Home Office,GA,1372 Sample Street,44368,73,Fan Shop,22.09283078,76.87859124,Pacific Asia,Karachi,India,19847,11/14/2018 07:40,97572,365,15.53,0.15,200887,103.51,0.2336,3,263.94,310.53,61.66,South Asia,,PAYMENT_REVIEW,,365,73,,http://images.acmesports.sports/Nike+Men's+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,103.51,0,11/14/2018 07:40,First Class
DEBIT,4,2,16.47,116.47,Late delivery,1,22,Fishing,San Diego,EE. UU.,XXXXXXXXX,Karen,18944,Taylor,XXXXXXXXX,Home Office,NC,5133 Sample Street,25277,22,Outdoors,33.07229857,115.33678318,Pacific Asia,Shanghai,Taiwán,18944,11/14/2018 08:16,97573,810,5.18,0.05,200888,103.51,0.1675,1,98.33,103.51,16.47,Eastern Asia,,PENDING,,810,22,,http://images.acmesports.sports/Penn+Battle+II+Spinning+Reel,Penn Battle II Spinning Reel,103.51,0,11/18/2018 08:16,Standard Class
PAYMENT,3,3,222.79,691.25,Shipping on time,0,2,Cardio Equipment,San Juan,Puerto Rico,XXXXXXXXX,Karen,21402,Jones,XXXXXXXXX,Corporate,PR,2665 Sample Street,981,2,Fitness,42.10328175,15.18694494,Europe,Athens,Italia,21402,11/14/2018 08:19,97574,627,103.52,0.15,200889,690.13,0.3798,1,586.61,690.13,222.79,Southern Europe,AZ,PROCESSING,,627,2,,http://images.acmesports.sports/ProForm+505+CST+Treadmill,ProForm 505 CST Treadmill,690.13,0,11/17/2018 08:19,Standard Class
DEBIT,4,2,52.22,130.41,Late delivery,1,73,Cleats,San Diego,EE. UU.,XXXXXXXXX,David,10351,Martin,XXXXXXXXX,Home Office,AZ,6540 Sample Street,64535,73,Fan Shop,15.12816129,-88.7615725,LATAM,Guatemala City,Honduras,10351,11/14/2018 08:26,97575,502,23.92,0.16,200890,149.52,0.4158,1,125.6,149.52,52.22,Central America,,PENDING_PAYMENT,,502,73,,http://images.acmesports.sports/Under+Armour+Men's+Highlight+MC+Football+Cleat,Under Armour Men's Highlight MC Football Cleat,149.52,0,11/18/2018 08:26,Standard Class
PAYMENT,1,2,54.52,343.2,Advance shipping,0,73,Cleats,Los Angeles,EE. UU.,XXXXXXXXX,Jessica,21403,Flores,XXXXXXXXX,Consumer,PA,7861 Sample Street,67078,73,Fan Shop,38.84370155,-120.95353385,USCA,San Francisco,Estados Unidos,21403,11/14/2018 08:37,97576,627,23.0,0.2,200891,115.01,0.1975,3,276.04,345.04,54.52,West of USA ,,PENDING_PAYMENT,,627,73,,http://images.acmesports.sports/Adidas+Men's+Predator+Football+Cleat,Adidas Men's Predator Football Cleat,115.01,0,11/15/2018 08:37,First Class
